NPK_PO4_10mgLทดสอบระบบ 30 :27/03/2024,15:18:16
178,7,White,986
179,8,White,983
180,9,White,983
181,10,White,984
182,11,White,983
183,12,White,981
184,13,White,981
185,14,White,980
186,15,White,985
187,16,White,981
188,17,White,982
189,18,White,982
190,19,White,981
191,20,White,983
192,21,White,984
193,22,White,985
194,23,White,980
195,24,White,981
196,25,White,984
197,26,White,981
198,27,White,984
199,28,White,980
200,29,White,982
201,1,Red,982
202,2,Red,957
203,3,Red,960
204,4,Red,959
205,5,Red,962
206,6,Red,956
207,7,Red,961
208,8,Red,958
209,9,Red,957
210,10,Red,956
211,11,Red,960
212,12,Red,961
213,13,Red,958
214,14,Red,958
215,15,Red,963
216,16,Red,957
217,17,Red,957
218,18,Red,956
219,19,Red,958
220,20,Red,958
221,21,Red,956
222,22,Red,958
223,23,Red,963
224,24,Red,959
225,25,Red,961
226,26,Red,960
227,27,Red,959
228,28,Red,959
229,1,Green,959
230,2,Green,965
231,3,Green,961
232,4,Green,961
233,5,Green,967
234,6,Green,966
235,7,Green,964
236,8,Green,964
237,9,Green,968
238,10,Green,963
239,11,Green,964
240,12,Green,962
241,13,Green,966
242,14,Green,962
243,15,Green,964
244,16,Green,967
245,17,Green,964
246,18,Green,962
247,19,Green,965
248,20,Green,964
249,21,Green,963
250,22,Green,962
251,23,Green,965
252,24,Green,962
253,25,Green,964
254,26,Green,965
255,27,Green,962
256,28,Green,964
257,29,Green,961
258,1,Blue,963
259,2,Blue,967
260,3,Blue,971
261,4,Blue,965
262,5,Blue,968
263,6,Blue,968
264,7,Blue,971
265,8,Blue,972
266,9,Blue,971
267,10,Blue,967
268,11,Blue,966
269,12,Blue,968
270,13,Blue,965
271,14,Blue,967
272,15,Blue,969
273,16,Blue,968
274,17,Blue,970
275,18,Blue,966
276,19,Blue,966
277,20,Blue,967
278,21,Blue,969
279,22,Blue,972
280,23,Blue,969
281,24,Blue,966
282,25,Blue,966
283,26,Blue,968
284,27,Blue,966
285,28,Blue,966
286,29,Blue,966
287,1,Black,971
288,2,Black,5
289,3,Black,4
290,4,Black,4
291,5,Black,6
292,6,Black,5
293,7,Black,5
294,8,Black,4
295,9,Black,5
296,10,Black,4
297,11,Black,4
298,12,Black,4
299,13,Black,5
300,14,Black,5
301,15,Black,5
302,16,Black,4
303,17,Black,4
304,18,Black,5
305,19,Black,4
306,20,Black,5
307,21,Black,4
308,22,Black,4
309,23,Black,4
310,24,Black,4
311,25,Black,4
312,26,Black,4
313,27,Black,4
314,28,Black,4
315,29,Black,5
316,0,Black,4
317,0,Black,5
318,0,Black,4
319,0,Black,5
320,0,Black,5
321,0,Black,5
322,0,Black,4
323,0,Black,5
324,0,Black,4
325,0,Black,4
326,0,Black,5
327,0,Black,5
328,0,Black,5
329,0,Black,4
330,0,Black,4
331,0,Black,5
332,0,Black,4
333,0,Black,4
334,0,Black,5
335,0,Black,4
336,0,Black,5
337,0,Black,4
338,0,Black,4
339,0,Black,4
340,0,Black,5
341,0,Black,4
342,0,Black,4
343,0,Black,5
344,1,White,4
345,2,White,981
346,3,White,981
347,4,White,981
348,5,White,982
349,6,White,981
350,7,White,985
351,8,White,984
352,9,White,981
353,10,White,984
354,11,White,982
355,12,White,982
356,13,White,985
357,14,White,982
358,15,White,986
359,16,White,981
360,17,White,986
361,18,White,982
362,19,White,981
363,20,White,981
364,21,White,980
365,22,White,981
366,23,White,986
367,24,White,984
368,25,White,986
369,26,White,984
370,27,White,981
371,28,White,982
372,29,White,981
373,1,Red,980
374,2,Red,958
375,3,Red,956
376,4,Red,963
377,5,Red,957
378,6,Red,957
379,7,Red,956
380,8,Red,958
381,9,Red,958
382,10,Red,963
383,11,Red,957
384,12,Red,959
385,13,Red,961
386,14,Red,962
387,15,Red,961
388,16,Red,962
389,17,Red,958
390,18,Red,961
391,19,Red,959
392,20,Red,958
393,21,Red,962
394,22,Red,963
395,23,Red,963
396,24,Red,964
397,25,Red,962
398,26,Red,958
399,27,Red,958
400,28,Red,963
401,29,Red,958
402,1,Green,963
403,2,Green,962
404,3,Green,966
405,4,Green,968
406,5,Green,961
407,6,Green,963
408,7,Green,967
409,8,Green,961
410,9,Green,963
411,10,Green,966
412,11,Green,961
413,12,Green,964
414,13,Green,965
415,14,Green,966
416,15,Green,966
417,16,Green,965
418,17,Green,964
419,18,Green,968
420,19,Green,966
421,20,Green,962
422,21,Green,963
423,22,Green,967
424,23,Green,965
425,24,Green,963
426,25,Green,968
427,26,Green,967
428,27,Green,965
429,28,Green,964
430,1,Blue,964
431,2,Blue,972
432,3,Blue,965
433,4,Blue,965
434,5,Blue,965
435,6,Blue,965
436,7,Blue,972
437,8,Blue,966
438,9,Blue,966
439,10,Blue,968
440,11,Blue,972
441,12,Blue,970
442,13,Blue,966
443,14,Blue,971
444,15,Blue,972
445,16,Blue,971
446,17,Blue,968
447,18,Blue,971
448,19,Blue,970
449,20,Blue,966
450,21,Blue,966
451,22,Blue,967
452,23,Blue,970
453,24,Blue,967
454,25,Blue,969
455,26,Blue,966
456,27,Blue,972
457,28,Blue,966
458,29,Blue,969
459,1,Black,968
460,2,Black,4
461,3,Black,4
462,4,Black,5
463,5,Black,5
464,6,Black,5
465,7,Black,4
466,8,Black,5
467,9,Black,5
468,10,Black,4
469,11,Black,4
470,12,Black,4
471,13,Black,4
472,14,Black,5
473,15,Black,5
474,16,Black,5
475,17,Black,4
476,18,Black,5
477,19,Black,4
478,20,Black,4
479,21,Black,4
480,22,Black,4
481,23,Black,5
482,24,Black,4
483,25,Black,5
484,26,Black,4
485,27,Black,4
486,28,Black,4
487,29,Black,4
488,0,Black,5
489,0,Black,4
490,0,Black,4
491,0,Black,4
492,0,Black,4
493,0,Black,4
494,0,Black,5
495,0,Black,4
496,0,Black,5
497,0,Black,6
498,0,Black,4
499,0,Black,5
500,0,Black,6
501,0,Black,4
502,0,Black,4
503,0,Black,5
504,0,Black,5
505,0,Black,5
506,0,Black,4
507,0,Black,4
508,0,Black,4
509,0,Black,4
510,0,Black,5
511,0,Black,5
512,0,Black,5
513,0,Black,4
514,0,Black,5
515,0,Black,5
516,0,Black,4
517,1,White,4
518,2,White,984
519,3,White,981
520,4,White,981
521,5,White,982
522,6,White,984
523,7,White,983
524,8,White,981
525,9,White,983
526,10,White,981
527,11,White,983
528,12,White,986
529,13,White,984
530,14,White,980
531,15,White,985
532,16,White,981
533,17,White,985
534,18,White,980
535,19,White,982
536,20,White,981
537,21,White,981
538,22,White,985
539,23,White,983
540,24,White,981
