NPK_PO4_8mgLทดสอบระบบ 30 :27/03/2024,15:11:46
301,15,Black,4
302,16,Black,4
303,17,Black,4
304,18,Black,5
305,19,Black,4
306,20,Black,4
307,21,Black,5
308,22,Black,4
309,23,Black,4
310,24,Black,5
311,25,Black,4
312,26,Black,5
313,27,Black,4
314,28,Black,5
315,29,Black,5
316,0,Black,5
317,0,Black,4
318,0,Black,5
319,0,Black,4
320,0,Black,4
321,0,Black,4
322,0,Black,4
323,0,Black,5
324,0,Black,4
325,0,Black,4
326,0,Black,4
327,0,Black,5
328,0,Black,4
329,0,Black,4
330,0,Black,4
331,0,Black,5
332,0,Black,5
333,0,Black,5
334,0,Black,5
335,0,Black,4
336,0,Black,4
337,0,Black,4
338,0,Black,4
339,0,Black,4
340,0,Black,4
341,0,Black,4
342,0,Black,6
343,0,Black,5
344,1,White,5
345,2,White,982
346,3,White,980
347,4,White,983
348,5,White,984
349,6,White,984
350,7,White,985
351,8,White,980
352,9,White,981
353,10,White,981
354,11,White,980
355,12,White,980
356,13,White,981
357,14,White,984
358,15,White,984
359,16,White,983
360,17,White,981
361,18,White,980
362,19,White,985
363,20,White,980
364,21,White,981
365,22,White,981
366,23,White,985
367,24,White,984
368,25,White,980
369,26,White,985
370,27,White,984
371,28,White,985
372,29,White,983
373,1,Red,984
374,2,Red,957
375,3,Red,955
376,4,Red,955
377,5,Red,955
378,6,Red,956
379,7,Red,953
380,8,Red,953
381,9,Red,953
382,10,Red,957
383,11,Red,956
384,12,Red,952
385,13,Red,955
386,14,Red,957
387,15,Red,951
388,16,Red,956
389,17,Red,953
390,18,Red,954
391,19,Red,953
392,20,Red,951
393,21,Red,954
394,22,Red,953
395,23,Red,952
396,24,Red,958
397,25,Red,954
398,26,Red,958
399,27,Red,955
400,28,Red,957
401,29,Red,952
402,1,Green,955
403,2,Green,964
404,3,Green,961
405,4,Green,959
406,5,Green,965
407,6,Green,960
408,7,Green,959
409,8,Green,960
410,9,Green,960
411,10,Green,960
412,11,Green,964
413,12,Green,965
414,13,Green,960
415,14,Green,961
416,15,Green,960
417,16,Green,961
418,17,Green,961
419,18,Green,963
420,19,Green,966
421,20,Green,965
422,21,Green,965
423,22,Green,961
424,23,Green,960
425,24,Green,961
426,25,Green,964
427,26,Green,963
428,27,Green,965
429,28,Green,964
430,1,Blue,962
431,2,Blue,964
432,3,Blue,969
433,4,Blue,971
434,5,Blue,967
435,6,Blue,967
436,7,Blue,967
437,8,Blue,964
438,9,Blue,964
439,10,Blue,969
440,11,Blue,965
441,12,Blue,965
442,13,Blue,965
443,14,Blue,968
444,15,Blue,966
445,16,Blue,964
446,17,Blue,965
447,18,Blue,964
448,19,Blue,971
449,20,Blue,967
450,21,Blue,965
451,22,Blue,966
452,23,Blue,967
453,24,Blue,966
454,25,Blue,966
455,26,Blue,969
456,27,Blue,966
457,28,Blue,971
458,29,Blue,966
459,1,Black,964
460,2,Black,6
461,3,Black,4
462,4,Black,5
463,5,Black,5
464,6,Black,4
465,7,Black,6
466,8,Black,4
467,9,Black,5
468,10,Black,4
469,11,Black,5
470,12,Black,4
471,13,Black,5
472,14,Black,4
473,15,Black,4
474,16,Black,5
475,17,Black,4
476,18,Black,5
477,19,Black,4
478,20,Black,4
479,21,Black,5
480,22,Black,4
481,23,Black,5
482,24,Black,4
483,25,Black,4
484,26,Black,4
485,27,Black,5
486,28,Black,4
487,29,Black,5
488,0,Black,4
489,0,Black,4
490,0,Black,4
491,0,Black,4
492,0,Black,4
493,0,Black,4
494,0,Black,5
495,0,Black,5
496,0,Black,4
497,0,Black,4
498,0,Black,4
499,0,Black,5
500,0,Black,5
501,0,Black,5
502,0,Black,5
503,0,Black,4
504,0,Black,4
505,0,Black,4
506,0,Black,5
507,0,Black,4
508,0,Black,4
509,0,Black,5
510,0,Black,4
511,0,Black,4
512,0,Black,5
513,0,Black,5
514,0,Black,5
515,0,Black,5
516,0,Black,4
517,1,White,4
518,2,White,980
519,3,White,980
520,4,White,982
521,5,White,981
522,6,White,982
523,7,White,981
524,8,White,981
525,9,White,980
526,10,White,981
527,11,White,982
528,12,White,984
529,13,White,984
530,14,White,981
531,15,White,981
532,16,White,981
533,17,White,985
534,18,White,981
535,19,White,982
536,20,White,980
537,21,White,982
538,22,White,984
539,23,White,984
540,24,White,982
