P_2_AKH2PO4  2mg/L tube  5ml  Reagent 1ml:09/10/2023,11:57:00
442,5,Blue,160
443,6,Blue,157
444,7,Blue,159
445,8,Blue,157
446,9,Blue,154
447,10,Blue,154
448,11,Blue,152
449,12,Blue,160
450,13,Blue,158
451,14,Blue,160
452,15,Blue,151
453,16,Blue,154
454,17,Blue,156
455,18,Blue,158
456,19,Blue,155
457,20,Blue,157
458,21,Blue,153
459,22,Blue,153
460,23,Blue,156
461,24,Blue,151
462,25,Blue,154
463,26,Blue,154
464,27,Blue,156
465,28,Blue,155
466,29,Blue,156
467,1,Black,158
468,2,Black,13
469,3,Black,11
470,4,Black,11
471,5,Black,13
472,6,Black,11
473,7,Black,12
474,8,Black,12
475,9,Black,12
476,10,Black,12
477,11,Black,11
478,12,Black,14
479,13,Black,12
480,14,Black,11
481,15,Black,13
482,16,Black,12
483,17,Black,11
484,18,Black,11
485,19,Black,12
486,20,Black,14
487,21,Black,11
488,22,Black,14
489,23,Black,11
490,24,Black,11
491,25,Black,13
492,26,Black,13
493,27,Black,11
494,28,Black,12
495,29,Black,12
496,0,Black,13
497,0,Black,12
498,0,Black,13
499,0,Black,12
500,0,Black,12
501,0,Black,13
502,0,Black,14
503,0,Black,11
504,0,Black,13
505,0,Black,13
506,0,Black,13
507,0,Black,11
508,0,Black,12
509,0,Black,13
510,0,Black,12
511,0,Black,13
512,0,Black,12
513,0,Black,13
514,0,Black,11
515,0,Black,11
516,0,Black,13
517,0,Black,13
518,0,Black,11
519,0,Black,11
520,0,Black,13
521,0,Black,12
522,0,Black,12
523,0,Black,12
524,0,Black,13
525,1,White,12
526,2,White,380
527,3,White,384
528,4,White,384
529,5,White,380
530,6,White,382
531,7,White,381
532,8,White,386
533,9,White,381
534,10,White,386
535,11,White,386
536,12,White,382
537,13,White,385
538,14,White,385
539,15,White,379
540,16,White,379
541,17,White,387
542,18,White,377
543,19,White,386
544,20,White,379
545,21,White,384
546,22,White,380
547,23,White,382
548,24,White,375
549,25,White,382
550,26,White,381
551,27,White,382
552,28,White,388
553,29,White,380
554,1,Red,380
555,2,Red,99
556,3,Red,100
557,4,Red,100
558,5,Red,97
559,6,Red,94
560,7,Red,98
561,8,Red,97
562,9,Red,96
563,10,Red,96
564,11,Red,94
565,12,Red,98
566,13,Red,94
567,14,Red,95
568,15,Red,97
569,16,Red,99
570,17,Red,95
571,18,Red,102
572,19,Red,95
573,20,Red,94
574,21,Red,94
575,22,Red,96
576,23,Red,99
577,24,Red,98
578,25,Red,99
579,26,Red,98
580,27,Red,100
581,28,Red,96
582,29,Red,97
583,1,Green,96
584,2,Green,157
585,3,Green,162
586,4,Green,156
587,5,Green,157
588,6,Green,156
589,7,Green,157
590,8,Green,161
591,9,Green,162
592,10,Green,153
593,11,Green,158
594,12,Green,159
595,13,Green,157
596,14,Green,154
597,15,Green,155
598,16,Green,155
599,17,Green,156
600,18,Green,157
601,19,Green,156
602,20,Green,155
603,21,Green,155
604,22,Green,160
605,23,Green,156
606,24,Green,154
607,25,Green,154
608,26,Green,158
609,27,Green,156
610,28,Green,157
611,29,Green,153
612,1,Blue,161
613,2,Blue,155
614,3,Blue,156
615,4,Blue,155
616,5,Blue,155
617,6,Blue,156
618,7,Blue,159
619,8,Blue,158
620,9,Blue,158
621,10,Blue,154
622,11,Blue,157
623,12,Blue,153
624,13,Blue,150
625,14,Blue,157
626,15,Blue,153
627,16,Blue,151
628,17,Blue,155
629,18,Blue,154
630,19,Blue,158
631,20,Blue,153
632,21,Blue,160
633,22,Blue,160
634,23,Blue,158
635,24,Blue,153
636,25,Blue,155
637,26,Blue,154
638,27,Blue,156
639,28,Blue,155
640,29,Blue,153
641,1,Black,157
642,2,Black,11
643,3,Black,11
644,4,Black,12
645,5,Black,13
646,6,Black,12
647,7,Black,13
648,8,Black,13
649,9,Black,13
650,10,Black,13
651,11,Black,13
652,12,Black,13
653,13,Black,12
654,14,Black,12
655,15,Black,11
656,16,Black,11
657,17,Black,11
658,18,Black,14
659,19,Black,13
660,20,Black,11
661,21,Black,13
662,22,Black,11
663,23,Black,12
664,24,Black,13
665,25,Black,13
666,26,Black,11
667,27,Black,11
668,28,Black,12
669,29,Black,13
670,0,Black,13
671,0,Black,11
672,0,Black,13
673,0,Black,12
674,0,Black,11
675,0,Black,11
676,0,Black,12
677,0,Black,13
678,0,Black,13
679,0,Black,11
680,0,Black,14
