P20_WRPure water tube 5ml  Reagent 1ml :11/10/2023,14:01:26
335,0,Black,8
336,0,Black,10
337,0,Black,8
338,0,Black,9
339,0,Black,7
340,0,Black,7
341,0,Black,10
342,0,Black,8
343,0,Black,9
344,0,Black,9
345,0,Black,10
346,0,Black,11
347,0,Black,8
348,0,Black,9
349,0,Black,7
350,1,White,10
351,2,White,916
352,3,White,910
353,4,White,921
354,5,White,916
355,6,White,917
356,7,White,913
357,8,White,917
358,9,White,919
359,10,White,913
360,11,White,912
361,12,White,915
362,13,White,913
363,14,White,915
364,15,White,911
365,16,White,917
366,17,White,913
367,18,White,909
368,19,White,909
369,20,White,911
370,21,White,916
371,22,White,914
372,23,White,915
373,24,White,915
374,25,White,916
375,26,White,915
376,27,White,911
377,28,White,918
378,29,White,909
379,1,Red,910
380,2,Red,307
381,3,Red,307
382,4,Red,309
383,5,Red,308
384,6,Red,307
385,7,Red,308
386,8,Red,311
387,9,Red,314
388,10,Red,308
389,11,Red,308
390,12,Red,305
391,13,Red,307
392,14,Red,309
393,15,Red,308
394,16,Red,309
395,17,Red,309
396,18,Red,309
397,19,Red,309
398,20,Red,316
399,21,Red,309
400,22,Red,306
401,23,Red,311
402,24,Red,307
403,25,Red,310
404,26,Red,313
405,27,Red,304
406,28,Red,308
407,29,Red,308
408,1,Green,306
409,2,Green,407
410,3,Green,406
411,4,Green,400
412,5,Green,394
413,6,Green,401
414,7,Green,399
415,8,Green,406
416,9,Green,412
417,10,Green,408
418,11,Green,404
419,12,Green,405
420,13,Green,400
421,14,Green,401
422,15,Green,398
423,16,Green,396
424,17,Green,408
425,18,Green,399
426,19,Green,409
427,20,Green,398
428,21,Green,397
429,22,Green,400
430,23,Green,403
431,24,Green,402
432,25,Green,397
433,26,Green,402
434,27,Green,408
435,28,Green,400
436,29,Green,400
437,30,Green,404
438,1,Blue,397
439,2,Blue,263
440,3,Blue,267
441,4,Blue,269
442,5,Blue,271
443,6,Blue,267
444,7,Blue,268
445,8,Blue,264
446,9,Blue,264
447,10,Blue,267
448,11,Blue,266
449,12,Blue,271
450,13,Blue,264
451,14,Blue,264
452,15,Blue,264
453,16,Blue,266
454,17,Blue,264
455,18,Blue,265
456,19,Blue,262
457,20,Blue,262
458,21,Blue,268
459,22,Blue,264
460,23,Blue,259
461,24,Blue,265
462,25,Blue,267
463,26,Blue,262
464,27,Blue,263
465,28,Blue,259
466,29,Blue,265
467,1,Black,259
468,2,Black,7
469,3,Black,8
470,4,Black,7
471,5,Black,7
472,6,Black,7
473,7,Black,8
474,8,Black,7
475,9,Black,7
476,10,Black,7
477,11,Black,7
478,12,Black,7
479,13,Black,7
480,14,Black,7
481,15,Black,7
482,16,Black,7
483,17,Black,7
484,18,Black,7
485,19,Black,8
486,20,Black,7
487,21,Black,6
488,22,Black,7
489,23,Black,7
490,24,Black,6
491,25,Black,7
492,26,Black,6
493,27,Black,8
494,28,Black,8
495,29,Black,7
496,0,Black,6
497,0,Black,7
498,0,Black,7
499,0,Black,6
500,0,Black,6
501,0,Black,7
502,0,Black,6
503,0,Black,7
504,0,Black,6
505,0,Black,7
506,0,Black,6
507,0,Black,6
508,0,Black,6
509,0,Black,7
510,0,Black,7
511,0,Black,6
512,0,Black,8
513,0,Black,5
514,0,Black,9
515,0,Black,6
516,0,Black,9
517,0,Black,7
518,0,Black,6
519,0,Black,8
520,0,Black,6
521,0,Black,6
522,0,Black,8
523,0,Black,8
524,0,Black,5
525,1,White,8
526,2,White,911
527,3,White,918
528,4,White,917
529,5,White,914
530,6,White,912
531,7,White,917
532,8,White,918
533,9,White,921
534,10,White,914
535,11,White,921
536,12,White,920
537,13,White,919
538,14,White,916
539,15,White,918
540,16,White,916
541,17,White,918
542,18,White,915
543,19,White,922
544,20,White,914
545,21,White,915
546,22,White,920
547,23,White,917
548,24,White,923
549,25,White,919
550,26,White,925
551,27,White,919
552,28,White,914
553,29,White,915
554,1,Red,911
555,2,Red,311
556,3,Red,307
557,4,Red,310
558,5,Red,306
559,6,Red,309
560,7,Red,308
561,8,Red,312
562,9,Red,305
563,10,Red,310
564,11,Red,313
565,12,Red,309
566,13,Red,313
567,14,Red,307
568,15,Red,312
569,16,Red,309
570,17,Red,313
571,18,Red,304
572,19,Red,307
573,20,Red,308
574,21,Red,301
575,22,Red,314
576,23,Red,311
577,24,Red,313
578,25,Red,306
579,26,Red,312
580,27,Red,314
581,28,Red,307
582,29,Red,311
583,1,Green,305
584,2,Green,424
585,3,Green,412
586,4,Green,420
587,5,Green,419
588,6,Green,414
589,7,Green,419
590,8,Green,418
591,9,Green,418
592,10,Green,414
593,11,Green,417
594,12,Green,420
595,13,Green,420
596,14,Green,415
597,15,Green,409
598,16,Green,420
599,17,Green,417
600,18,Green,419
601,19,Green,417
602,20,Green,411
603,21,Green,410
604,22,Green,421
605,23,Green,417
606,24,Green,422
607,25,Green,410
608,26,Green,413
609,27,Green,420
610,28,Green,418
611,29,Green,413
612,1,Blue,414
613,2,Blue,270
614,3,Blue,266
615,4,Blue,270
616,5,Blue,270
617,6,Blue,258
618,7,Blue,269
619,8,Blue,262
620,9,Blue,268
621,10,Blue,268
622,11,Blue,266
623,12,Blue,265
624,13,Blue,261
625,14,Blue,261
626,15,Blue,264
627,16,Blue,264
628,17,Blue,265
629,18,Blue,260
630,19,Blue,265
631,20,Blue,270
632,21,Blue,263
633,22,Blue,267
634,23,Blue,267
635,24,Blue,267
636,25,Blue,270
637,26,Blue,267
638,27,Blue,266
639,28,Blue,264
640,29,Blue,267
641,1,Black,264
642,2,Black,7
643,3,Black,9
644,4,Black,8
645,5,Black,9
646,6,Black,9
647,7,Black,8
648,8,Black,9
649,9,Black,7
650,10,Black,7
651,11,Black,9
652,12,Black,8
653,13,Black,10
654,14,Black,10
655,15,Black,8
656,16,Black,9
657,17,Black,9
658,18,Black,9
659,19,Black,10
660,20,Black,7
661,21,Black,8
662,22,Black,9
663,23,Black,9
664,24,Black,9
665,25,Black,9
666,26,Black,7
667,27,Black,9
668,28,Black,7
669,29,Black,11
670,0,Black,10
671,0,Black,7
672,0,Black,10
673,0,Black,7
674,0,Black,10
675,0,Black,9
676,0,Black,7
677,0,Black,9
678,0,Black,6
679,0,Black,9
680,0,Black,9
