WIO_Blank_N_1.0mgL_0 : ปริมาณ 1.0 มิลลิกรัมต่อลิตร
 วัน เวลา ในการเก็บข้อมูล  :: 29/03/2024,20:35:00
215,12,Red,983
216,13,Red,988
217,14,Red,985
218,15,Red,985
219,16,Red,985
220,17,Red,984
221,18,Red,988
222,19,Red,985
223,20,Red,986
224,21,Red,988
225,22,Red,987
226,23,Red,983
227,24,Red,984
228,25,Red,984
229,26,Red,987
230,27,Red,981
231,28,Red,986
232,29,Red,983
233,30,Red,985
234,1,Green,986
235,2,Green,978
236,3,Green,977
237,4,Green,984
238,5,Green,978
239,6,Green,980
240,7,Green,977
241,8,Green,984
242,9,Green,977
243,10,Green,981
244,11,Green,980
245,12,Green,980
246,13,Green,984
247,14,Green,977
248,15,Green,982
249,16,Green,977
250,17,Green,982
251,18,Green,977
252,19,Green,977
253,20,Green,984
254,21,Green,980
255,22,Green,978
256,23,Green,978
257,24,Green,984
258,25,Green,981
259,26,Green,982
260,27,Green,983
261,28,Green,982
262,29,Green,977
263,1,Blue,978
264,2,Blue,976
265,3,Blue,978
266,4,Blue,979
267,5,Blue,975
268,6,Blue,977
269,7,Blue,976
270,8,Blue,976
271,9,Blue,981
272,10,Blue,981
273,11,Blue,977
274,12,Blue,976
275,13,Blue,977
276,14,Blue,978
277,15,Blue,977
278,16,Blue,975
279,17,Blue,974
280,18,Blue,982
281,19,Blue,976
282,20,Blue,976
283,21,Blue,979
284,22,Blue,981
285,23,Blue,981
286,24,Blue,975
287,25,Blue,979
288,26,Blue,978
289,27,Blue,975
290,28,Blue,975
291,29,Blue,980
292,1,Black,982
293,2,Black,3
294,3,Black,3
295,4,Black,3
296,5,Black,2
297,6,Black,3
298,7,Black,3
299,8,Black,2
300,9,Black,3
301,10,Black,3
302,11,Black,3
303,12,Black,3
304,13,Black,3
305,14,Black,2
306,15,Black,3
307,16,Black,3
308,17,Black,3
309,18,Black,3
310,19,Black,3
311,20,Black,3
312,21,Black,3
313,22,Black,3
314,23,Black,2
315,24,Black,3
316,25,Black,2
317,26,Black,3
318,27,Black,3
319,28,Black,2
320,29,Black,3
321,0,Black,2
322,0,Black,2
323,0,Black,3
324,0,Black,4
325,0,Black,3
326,0,Black,3
327,0,Black,4
328,0,Black,2
329,0,Black,4
330,0,Black,2
331,0,Black,3
332,0,Black,3
333,0,Black,2
334,0,Black,2
335,0,Black,3
336,0,Black,3
337,0,Black,2
338,0,Black,3
339,0,Black,2
340,0,Black,2
341,0,Black,2
342,0,Black,2
343,0,Black,3
344,0,Black,2
345,0,Black,3
346,0,Black,3
347,0,Black,3
348,0,Black,2
349,0,Black,2
350,0,Black,3
351,1,White,2
352,2,White,991
353,3,White,992
354,4,White,991
355,5,White,989
356,6,White,989
357,7,White,993
358,8,White,992
359,9,White,993
360,10,White,994
361,11,White,989
362,12,White,990
363,13,White,994
364,14,White,995
365,15,White,991
366,16,White,991
367,17,White,994
368,18,White,989
369,19,White,990
370,20,White,989
371,21,White,991
372,22,White,994
373,23,White,994
374,24,White,993
375,25,White,991
376,26,White,989
377,27,White,995
378,28,White,992
379,29,White,993
380,1,Red,991
381,2,Red,983
382,3,Red,982
383,4,Red,987
384,5,Red,987
385,6,Red,987
386,7,Red,988
387,8,Red,984
388,9,Red,981
389,10,Red,986
390,11,Red,986
391,12,Red,986
392,13,Red,986
393,14,Red,987
394,15,Red,985
395,16,Red,985
396,17,Red,984
397,18,Red,982
398,19,Red,981
399,20,Red,981
400,21,Red,984
401,22,Red,981
402,23,Red,986
403,24,Red,987
404,25,Red,983
405,26,Red,983
406,27,Red,985
407,28,Red,986
408,29,Red,988
409,1,Green,988
410,2,Green,981
411,3,Green,984
412,4,Green,979
413,5,Green,983
414,6,Green,978
415,7,Green,978
416,8,Green,977
417,9,Green,983
418,10,Green,983
419,11,Green,984
420,12,Green,977
421,13,Green,982
422,14,Green,979
423,15,Green,981
424,16,Green,983
425,17,Green,981
426,18,Green,979
427,19,Green,977
428,20,Green,980
429,21,Green,980
430,22,Green,984
431,23,Green,980
432,24,Green,981
433,25,Green,982
434,26,Green,977
435,27,Green,979
436,28,Green,980
437,29,Green,977
438,1,Blue,980
439,2,Blue,977
440,3,Blue,975
441,4,Blue,981
442,5,Blue,976
443,6,Blue,979
444,7,Blue,981
445,8,Blue,978
446,9,Blue,979
447,10,Blue,975
448,11,Blue,979
449,12,Blue,976
450,13,Blue,979
451,14,Blue,977
452,15,Blue,978
453,16,Blue,976
454,17,Blue,978
455,18,Blue,978
456,19,Blue,978
457,20,Blue,975
458,21,Blue,979
459,22,Blue,976
460,23,Blue,975
461,24,Blue,974
462,25,Blue,976
463,26,Blue,976
464,27,Blue,975
465,28,Blue,976
466,29,Blue,979
467,1,Black,981
468,2,Black,2
469,3,Black,3
470,4,Black,3
471,5,Black,2
472,6,Black,3
473,7,Black,3
474,8,Black,2
475,9,Black,3
476,10,Black,2
477,11,Black,3
478,12,Black,2
479,13,Black,2
480,14,Black,2
481,15,Black,3
482,16,Black,2
483,17,Black,2
484,18,Black,2
485,19,Black,2
486,20,Black,3
487,21,Black,3
488,22,Black,2
489,23,Black,2
490,24,Black,3
491,25,Black,2
492,26,Black,2
493,27,Black,3
494,28,Black,2
495,29,Black,3
496,30,Black,3
497,0,Black,2
498,0,Black,3
499,0,Black,3
500,0,Black,2
501,0,Black,2
502,0,Black,3
503,0,Black,2
504,0,Black,3
505,0,Black,2
506,0,Black,3
507,0,Black,3
508,0,Black,3
509,0,Black,3
510,0,Black,3
511,0,Black,2
512,0,Black,3
513,0,Black,3
514,0,Black,3
515,0,Black,3
516,0,Black,3
517,0,Black,2
518,0,Black,3
519,0,Black,3
520,0,Black,2
521,0,Black,4
522,0,Black,3
523,0,Black,2
524,0,Black,4
525,0,Black,3
526,1,White,3
527,2,White,993
528,3,White,991
529,4,White,993
530,5,White,989
531,6,White,993
532,7,White,990
533,8,White,989
534,9,White,993
535,10,White,991
536,11,White,994
537,12,White,989
538,13,White,993
539,14,White,989
540,15,White,990
