P_100_No_RKH2PO4  100mg/L tube  5ml  No Reagent :11/10/2023,12:37:46
289,26,Blue,291
290,27,Blue,291
291,28,Blue,295
292,29,Blue,296
293,1,Black,292
294,2,Black,8
295,3,Black,7
296,4,Black,6
297,5,Black,8
298,6,Black,7
299,7,Black,6
300,8,Black,5
301,9,Black,9
302,10,Black,7
303,11,Black,6
304,12,Black,5
305,13,Black,7
306,14,Black,8
307,15,Black,7
308,16,Black,5
309,17,Black,5
310,18,Black,7
311,19,Black,7
312,20,Black,7
313,21,Black,6
314,22,Black,7
315,23,Black,7
316,24,Black,8
317,25,Black,5
318,26,Black,8
319,27,Black,7
320,28,Black,6
321,29,Black,6
322,0,Black,7
323,0,Black,6
324,0,Black,7
325,0,Black,5
326,0,Black,5
327,0,Black,7
328,0,Black,7
329,0,Black,8
330,0,Black,6
331,0,Black,6
332,0,Black,8
333,0,Black,7
334,0,Black,6
335,0,Black,5
336,0,Black,7
337,0,Black,9
338,0,Black,8
339,0,Black,6
340,0,Black,7
341,0,Black,7
342,0,Black,6
343,0,Black,6
344,0,Black,7
345,0,Black,7
346,0,Black,8
347,0,Black,6
348,0,Black,8
349,0,Black,6
350,0,Black,6
351,0,Black,5
352,1,White,6
353,2,White,932
354,3,White,932
355,4,White,935
356,5,White,929
357,6,White,937
358,7,White,933
359,8,White,936
360,9,White,937
361,10,White,929
362,11,White,932
363,12,White,932
364,13,White,928
365,14,White,930
366,15,White,936
367,16,White,930
368,17,White,933
369,18,White,923
370,19,White,929
371,20,White,932
372,21,White,928
373,22,White,935
374,23,White,933
375,24,White,925
376,25,White,924
377,26,White,923
378,27,White,928
379,28,White,936
380,29,White,931
381,1,Red,930
382,2,Red,329
383,3,Red,325
384,4,Red,320
385,5,Red,322
386,6,Red,328
387,7,Red,323
388,8,Red,325
389,9,Red,325
390,10,Red,324
391,11,Red,329
392,12,Red,323
393,13,Red,321
394,14,Red,325
395,15,Red,330
396,16,Red,323
397,17,Red,321
398,18,Red,327
399,19,Red,322
400,20,Red,325
401,21,Red,327
402,22,Red,326
403,23,Red,323
404,24,Red,324
405,25,Red,322
406,26,Red,324
407,27,Red,331
408,28,Red,326
409,29,Red,331
410,1,Green,323
411,2,Green,389
412,3,Green,385
413,4,Green,383
414,5,Green,386
415,6,Green,378
416,7,Green,385
417,8,Green,389
418,9,Green,382
419,10,Green,380
420,11,Green,385
421,12,Green,385
422,13,Green,386
423,14,Green,385
424,15,Green,380
425,16,Green,386
426,17,Green,388
427,18,Green,387
428,19,Green,385
429,20,Green,384
430,21,Green,388
431,22,Green,385
432,23,Green,383
433,24,Green,379
434,25,Green,389
435,26,Green,388
436,27,Green,385
437,28,Green,381
438,29,Green,386
439,1,Blue,388
440,2,Blue,291
441,3,Blue,292
442,4,Blue,293
443,5,Blue,293
444,6,Blue,298
445,7,Blue,290
446,8,Blue,294
447,9,Blue,295
448,10,Blue,299
449,11,Blue,290
450,12,Blue,293
451,13,Blue,292
452,14,Blue,291
453,15,Blue,294
454,16,Blue,292
455,17,Blue,291
456,18,Blue,294
457,19,Blue,297
458,20,Blue,295
459,21,Blue,289
460,22,Blue,293
461,23,Blue,294
462,24,Blue,292
463,25,Blue,296
464,26,Blue,288
465,27,Blue,294
466,28,Blue,296
467,29,Blue,294
468,30,Blue,296
469,1,Black,297
470,2,Black,5
471,3,Black,6
472,4,Black,6
473,5,Black,7
474,6,Black,6
475,7,Black,8
476,8,Black,6
477,9,Black,5
478,10,Black,7
479,11,Black,6
480,12,Black,8
481,13,Black,8
482,14,Black,7
483,15,Black,5
484,16,Black,8
485,17,Black,6
486,18,Black,6
487,19,Black,8
488,20,Black,8
489,21,Black,6
490,22,Black,7
491,23,Black,7
492,24,Black,7
493,25,Black,6
494,26,Black,8
495,27,Black,8
496,28,Black,6
497,29,Black,8
498,0,Black,9
499,0,Black,6
500,0,Black,5
501,0,Black,8
502,0,Black,5
503,0,Black,5
504,0,Black,7
505,0,Black,7
506,0,Black,7
507,0,Black,7
508,0,Black,7
509,0,Black,7
510,0,Black,5
511,0,Black,7
512,0,Black,7
513,0,Black,6
514,0,Black,6
515,0,Black,7
516,0,Black,7
517,0,Black,8
518,0,Black,6
519,0,Black,8
520,0,Black,7
521,0,Black,7
522,0,Black,6
523,0,Black,6
524,0,Black,7
525,0,Black,5
526,0,Black,5
527,1,White,8
528,2,White,935
529,3,White,930
530,4,White,927
531,5,White,936
532,6,White,935
533,7,White,928
534,8,White,926
535,9,White,931
536,10,White,931
537,11,White,930
538,12,White,935
539,13,White,927
540,14,White,937
541,15,White,932
542,16,White,933
543,17,White,933
544,18,White,931
545,19,White,934
546,20,White,931
547,21,White,930
548,22,White,929
549,23,White,930
550,24,White,931
551,25,White,932
552,26,White,928
553,27,White,931
554,28,White,931
555,29,White,926
556,1,Red,932
557,2,Red,326
558,3,Red,328
559,4,Red,322
560,5,Red,325
561,6,Red,318
562,7,Red,324
563,8,Red,326
564,9,Red,324
565,10,Red,330
566,11,Red,322
567,12,Red,327
568,13,Red,319
569,14,Red,328
570,15,Red,324
571,16,Red,321
572,17,Red,318
573,18,Red,329
574,19,Red,323
575,20,Red,327
576,21,Red,328
577,22,Red,322
578,23,Red,319
579,24,Red,325
580,25,Red,323
581,26,Red,324
582,27,Red,321
583,28,Red,327
584,29,Red,326
585,30,Red,321
586,1,Green,327
587,2,Green,382
588,3,Green,386
589,4,Green,385
590,5,Green,384
591,6,Green,387
592,7,Green,382
593,8,Green,383
594,9,Green,382
595,10,Green,388
596,11,Green,379
597,12,Green,385
598,13,Green,390
599,14,Green,383
600,15,Green,381
601,16,Green,376
602,17,Green,383
603,18,Green,382
604,19,Green,387
605,20,Green,385
606,21,Green,389
607,22,Green,384
608,23,Green,375
609,24,Green,384
610,25,Green,383
611,26,Green,383
612,27,Green,379
613,28,Green,386
614,29,Green,383
615,1,Blue,383
616,2,Blue,294
617,3,Blue,292
618,4,Blue,293
619,5,Blue,298
620,6,Blue,289
621,7,Blue,295
622,8,Blue,292
623,9,Blue,299
624,10,Blue,289
625,11,Blue,291
626,12,Blue,287
627,13,Blue,291
628,14,Blue,294
629,15,Blue,298
630,16,Blue,294
631,17,Blue,293
632,18,Blue,291
633,19,Blue,296
634,20,Blue,294
635,21,Blue,290
636,22,Blue,290
637,23,Blue,293
638,24,Blue,287
639,25,Blue,293
640,26,Blue,293
641,27,Blue,294
642,28,Blue,291
643,29,Blue,297
644,1,Black,296
645,2,Black,8
646,3,Black,6
647,4,Black,5
648,5,Black,7
649,6,Black,6
650,7,Black,5
651,8,Black,7
652,9,Black,8
653,10,Black,7
654,11,Black,5
655,12,Black,8
656,13,Black,6
657,14,Black,7
658,15,Black,8
659,16,Black,6
660,17,Black,5
661,18,Black,8
662,19,Black,6
663,20,Black,6
664,21,Black,7
665,22,Black,8
666,23,Black,6
667,24,Black,8
668,25,Black,7
669,26,Black,5
670,27,Black,7
671,28,Black,8
672,29,Black,7
673,0,Black,8
674,0,Black,9
675,0,Black,6
676,0,Black,6
677,0,Black,7
678,0,Black,8
679,0,Black,7
680,0,Black,8
