N_6_WaterPure water tube 5ml   No reagent :08/10/2023,16:48:46
362,8,White,947
363,9,White,945
364,10,White,945
365,11,White,946
366,12,White,950
367,13,White,947
368,14,White,951
369,15,White,946
370,16,White,951
371,17,White,950
372,18,White,953
373,19,White,949
374,20,White,946
375,21,White,945
376,22,White,946
377,23,White,949
378,24,White,950
379,25,White,946
380,26,White,946
381,27,White,953
382,28,White,947
383,29,White,953
384,30,White,950
385,1,Red,952
386,2,Red,337
387,3,Red,339
388,4,Red,336
389,5,Red,341
390,6,Red,342
391,7,Red,339
392,8,Red,339
393,9,Red,333
394,10,Red,343
395,11,Red,336
396,12,Red,339
397,13,Red,331
398,14,Red,332
399,15,Red,340
400,16,Red,338
401,17,Red,335
402,18,Red,340
403,19,Red,339
404,20,Red,339
405,21,Red,343
406,22,Red,337
407,23,Red,337
408,24,Red,339
409,25,Red,338
410,26,Red,336
411,27,Red,337
412,28,Red,341
413,29,Red,344
414,1,Green,337
415,2,Green,412
416,3,Green,419
417,4,Green,413
418,5,Green,418
419,6,Green,420
420,7,Green,419
421,8,Green,411
422,9,Green,414
423,10,Green,412
424,11,Green,416
425,12,Green,416
426,13,Green,413
427,14,Green,419
428,15,Green,414
429,16,Green,416
430,17,Green,415
431,18,Green,410
432,19,Green,414
433,20,Green,416
434,21,Green,414
435,22,Green,417
436,23,Green,415
437,24,Green,413
438,25,Green,411
439,26,Green,417
440,27,Green,420
441,28,Green,420
442,29,Green,407
443,30,Green,413
444,1,Blue,407
445,2,Blue,296
446,3,Blue,296
447,4,Blue,303
448,5,Blue,298
449,6,Blue,299
450,7,Blue,302
451,8,Blue,298
452,9,Blue,297
453,10,Blue,297
454,11,Blue,300
455,12,Blue,301
456,13,Blue,301
457,14,Blue,298
458,15,Blue,295
459,16,Blue,298
460,17,Blue,294
461,18,Blue,298
462,19,Blue,294
463,20,Blue,300
464,21,Blue,297
465,22,Blue,299
466,23,Blue,303
467,24,Blue,295
468,25,Blue,303
469,26,Blue,301
470,27,Blue,299
471,28,Blue,293
472,29,Blue,298
473,1,Black,297
474,2,Black,4
475,3,Black,4
476,4,Black,5
477,5,Black,5
478,6,Black,4
479,7,Black,3
480,8,Black,4
481,9,Black,4
482,10,Black,4
483,11,Black,4
484,12,Black,4
485,13,Black,3
486,14,Black,4
487,15,Black,4
488,16,Black,4
489,17,Black,4
490,18,Black,3
491,19,Black,4
492,20,Black,4
493,21,Black,4
494,22,Black,4
495,23,Black,4
496,24,Black,4
497,25,Black,4
498,26,Black,4
499,27,Black,4
500,28,Black,4
501,29,Black,4
502,30,Black,4
503,0,Black,4
504,0,Black,4
505,0,Black,4
506,0,Black,3
507,0,Black,4
508,0,Black,5
509,0,Black,4
510,0,Black,4
511,0,Black,4
512,0,Black,4
513,0,Black,4
514,0,Black,5
515,0,Black,4
516,0,Black,4
517,0,Black,3
518,0,Black,4
519,0,Black,5
520,0,Black,4
521,0,Black,4
522,0,Black,4
523,0,Black,4
524,0,Black,4
525,0,Black,4
526,0,Black,4
527,0,Black,4
528,0,Black,4
529,0,Black,5
530,0,Black,4
531,0,Black,4
532,1,White,4
533,2,White,945
534,3,White,950
535,4,White,949
536,5,White,945
537,6,White,951
538,7,White,950
539,8,White,943
540,9,White,951
541,10,White,948
542,11,White,951
543,12,White,951
544,13,White,953
545,14,White,949
546,15,White,952
547,16,White,947
548,17,White,949
549,18,White,952
550,19,White,948
551,20,White,948
552,21,White,948
553,22,White,946
554,23,White,949
555,24,White,948
556,25,White,947
557,26,White,953
558,27,White,948
559,28,White,951
560,29,White,950
561,30,White,953
562,1,Red,947
563,2,Red,341
564,3,Red,336
565,4,Red,331
566,5,Red,341
567,6,Red,339
568,7,Red,342
569,8,Red,339
570,9,Red,339
571,10,Red,339
572,11,Red,334
573,12,Red,333
574,13,Red,340
575,14,Red,339
576,15,Red,340
577,16,Red,337
578,17,Red,332
579,18,Red,341
580,19,Red,338
581,20,Red,343
582,21,Red,336
583,22,Red,342
584,23,Red,338
585,24,Red,336
586,25,Red,336
587,26,Red,334
588,27,Red,336
589,28,Red,338
590,29,Red,342
591,1,Green,332
592,2,Green,418
593,3,Green,421
594,4,Green,411
595,5,Green,418
596,6,Green,410
597,7,Green,412
598,8,Green,411
599,9,Green,418
600,10,Green,415
601,11,Green,406
602,12,Green,412
603,13,Green,411
604,14,Green,410
605,15,Green,411
606,16,Green,408
607,17,Green,408
608,18,Green,407
609,19,Green,414
610,20,Green,413
611,21,Green,418
612,22,Green,415
613,23,Green,416
614,24,Green,416
615,25,Green,412
616,26,Green,419
617,27,Green,414
618,28,Green,411
619,29,Green,413
620,30,Green,411
621,1,Blue,413
622,2,Blue,295
623,3,Blue,297
624,4,Blue,295
625,5,Blue,296
626,6,Blue,297
627,7,Blue,300
628,8,Blue,303
629,9,Blue,302
630,10,Blue,302
631,11,Blue,297
632,12,Blue,301
633,13,Blue,296
634,14,Blue,297
635,15,Blue,299
636,16,Blue,296
637,17,Blue,296
638,18,Blue,303
639,19,Blue,295
640,20,Blue,296
641,21,Blue,300
642,22,Blue,296
643,23,Blue,299
644,24,Blue,297
645,25,Blue,297
646,26,Blue,303
647,27,Blue,301
648,28,Blue,299
649,29,Blue,296
650,1,Black,300
651,2,Black,5
652,3,Black,4
653,4,Black,4
654,5,Black,3
655,6,Black,3
656,7,Black,4
657,8,Black,4
658,9,Black,5
659,10,Black,4
660,11,Black,4
661,12,Black,4
662,13,Black,4
663,14,Black,4
664,15,Black,4
665,16,Black,5
666,17,Black,4
667,18,Black,4
668,19,Black,3
669,20,Black,3
670,21,Black,4
671,22,Black,4
672,23,Black,4
673,24,Black,5
674,25,Black,4
675,26,Black,5
676,27,Black,3
677,28,Black,4
678,29,Black,4
679,30,Black,5
680,0,Black,3
