N_8_WaterPure water tube 5ml   No reagent :08/10/2023,17:27:32
190,13,White,944
191,14,White,941
192,15,White,937
193,16,White,945
194,17,White,946
195,18,White,944
196,19,White,944
197,20,White,946
198,21,White,944
199,22,White,946
200,23,White,941
201,24,White,936
202,25,White,941
203,26,White,944
204,27,White,944
205,28,White,939
206,29,White,939
207,1,Red,940
208,2,Red,337
209,3,Red,337
210,4,Red,340
211,5,Red,343
212,6,Red,341
213,7,Red,343
214,8,Red,337
215,9,Red,341
216,10,Red,336
217,11,Red,335
218,12,Red,339
219,13,Red,340
220,14,Red,339
221,15,Red,340
222,16,Red,344
223,17,Red,335
224,18,Red,335
225,19,Red,344
226,20,Red,341
227,21,Red,336
228,22,Red,336
229,23,Red,336
230,24,Red,337
231,25,Red,337
232,26,Red,341
233,27,Red,335
234,28,Red,336
235,29,Red,335
236,30,Red,339
237,1,Green,339
238,2,Green,416
239,3,Green,421
240,4,Green,422
241,5,Green,418
242,6,Green,418
243,7,Green,418
244,8,Green,416
245,9,Green,419
246,10,Green,413
247,11,Green,420
248,12,Green,421
249,13,Green,421
250,14,Green,423
251,15,Green,418
252,16,Green,419
253,17,Green,419
254,18,Green,416
255,19,Green,414
256,20,Green,417
257,21,Green,420
258,22,Green,409
259,23,Green,418
260,24,Green,420
261,25,Green,415
262,26,Green,421
263,27,Green,414
264,28,Green,415
265,29,Green,419
266,1,Blue,419
267,2,Blue,272
268,3,Blue,268
269,4,Blue,267
270,5,Blue,270
271,6,Blue,271
272,7,Blue,274
273,8,Blue,269
274,9,Blue,267
275,10,Blue,267
276,11,Blue,271
277,12,Blue,269
278,13,Blue,271
279,14,Blue,271
280,15,Blue,267
281,16,Blue,270
282,17,Blue,269
283,18,Blue,272
284,19,Blue,274
285,20,Blue,274
286,21,Blue,274
287,22,Blue,272
288,23,Blue,269
289,24,Blue,270
290,25,Blue,265
291,26,Blue,265
292,27,Blue,271
293,28,Blue,270
294,29,Blue,264
295,30,Blue,273
296,1,Black,269
297,2,Black,4
298,3,Black,3
299,4,Black,4
300,5,Black,3
301,6,Black,4
302,7,Black,3
303,8,Black,4
304,9,Black,4
305,10,Black,4
306,11,Black,4
307,12,Black,4
308,13,Black,4
309,14,Black,4
310,15,Black,3
311,16,Black,3
312,17,Black,4
313,18,Black,4
314,19,Black,3
315,20,Black,3
316,21,Black,4
317,22,Black,3
318,23,Black,4
319,24,Black,3
320,25,Black,3
321,26,Black,3
322,27,Black,3
323,28,Black,3
324,29,Black,4
325,30,Black,3
326,0,Black,3
327,0,Black,3
328,0,Black,4
329,0,Black,4
330,0,Black,4
331,0,Black,4
332,0,Black,3
333,0,Black,3
334,0,Black,4
335,0,Black,4
336,0,Black,3
337,0,Black,5
338,0,Black,3
339,0,Black,4
340,0,Black,4
341,0,Black,3
342,0,Black,4
343,0,Black,3
344,0,Black,4
345,0,Black,4
346,0,Black,4
347,0,Black,4
348,0,Black,4
349,0,Black,3
350,0,Black,4
351,0,Black,3
352,0,Black,3
353,0,Black,3
354,0,Black,4
355,1,White,4
356,2,White,943
357,3,White,944
358,4,White,944
359,5,White,946
360,6,White,948
361,7,White,940
362,8,White,941
363,9,White,944
364,10,White,942
365,11,White,940
366,12,White,942
367,13,White,941
368,14,White,944
369,15,White,936
370,16,White,947
371,17,White,945
372,18,White,939
373,19,White,947
374,20,White,946
375,21,White,940
376,22,White,945
377,23,White,940
378,24,White,945
379,25,White,947
380,26,White,944
381,27,White,941
382,28,White,942
383,29,White,949
384,30,White,939
385,1,Red,938
386,2,Red,338
387,3,Red,343
388,4,Red,337
389,5,Red,340
390,6,Red,337
391,7,Red,340
392,8,Red,340
393,9,Red,338
394,10,Red,337
395,11,Red,337
396,12,Red,337
397,13,Red,335
398,14,Red,337
399,15,Red,335
400,16,Red,336
401,17,Red,340
402,18,Red,342
403,19,Red,342
404,20,Red,336
405,21,Red,338
406,22,Red,332
407,23,Red,339
408,24,Red,341
409,25,Red,336
410,26,Red,340
411,27,Red,338
412,28,Red,334
413,29,Red,337
414,1,Green,339
415,2,Green,419
416,3,Green,415
417,4,Green,414
418,5,Green,419
419,6,Green,416
420,7,Green,418
421,8,Green,410
422,9,Green,424
423,10,Green,421
424,11,Green,424
425,12,Green,420
426,13,Green,418
427,14,Green,418
428,15,Green,415
429,16,Green,420
430,17,Green,418
431,18,Green,421
432,19,Green,419
433,20,Green,413
434,21,Green,424
435,22,Green,424
436,23,Green,420
437,24,Green,419
438,25,Green,421
439,26,Green,419
440,27,Green,417
441,28,Green,420
442,29,Green,424
443,30,Green,413
444,1,Blue,422
445,2,Blue,269
446,3,Blue,265
447,4,Blue,268
448,5,Blue,273
449,6,Blue,267
450,7,Blue,270
451,8,Blue,271
452,9,Blue,270
453,10,Blue,274
454,11,Blue,269
455,12,Blue,269
456,13,Blue,274
457,14,Blue,274
458,15,Blue,270
459,16,Blue,268
460,17,Blue,268
461,18,Blue,269
462,19,Blue,273
463,20,Blue,274
464,21,Blue,269
465,22,Blue,268
466,23,Blue,271
467,24,Blue,270
468,25,Blue,272
469,26,Blue,273
470,27,Blue,272
471,28,Blue,269
472,29,Blue,265
473,1,Black,271
474,2,Black,4
475,3,Black,4
476,4,Black,3
477,5,Black,3
478,6,Black,5
479,7,Black,3
480,8,Black,3
481,9,Black,4
482,10,Black,3
483,11,Black,3
484,12,Black,4
485,13,Black,3
486,14,Black,4
487,15,Black,4
488,16,Black,4
489,17,Black,4
490,18,Black,3
491,19,Black,3
492,20,Black,4
493,21,Black,4
494,22,Black,3
495,23,Black,3
496,24,Black,4
497,25,Black,3
498,26,Black,3
499,27,Black,4
500,28,Black,4
501,29,Black,4
502,30,Black,4
503,0,Black,3
504,0,Black,3
505,0,Black,4
506,0,Black,3
507,0,Black,4
508,0,Black,4
509,0,Black,4
510,0,Black,4
511,0,Black,4
512,0,Black,3
513,0,Black,4
514,0,Black,4
515,0,Black,4
516,0,Black,3
517,0,Black,4
518,0,Black,3
519,0,Black,4
520,0,Black,4
521,0,Black,4
522,0,Black,3
523,0,Black,3
524,0,Black,4
525,0,Black,3
526,0,Black,4
527,0,Black,4
528,0,Black,3
529,0,Black,3
530,0,Black,3
531,0,Black,4
532,1,White,3
533,2,White,944
534,3,White,944
535,4,White,941
536,5,White,943
537,6,White,948
538,7,White,946
539,8,White,938
540,9,White,942
541,10,White,941
542,11,White,941
543,12,White,941
544,13,White,941
545,14,White,935
546,15,White,940
547,16,White,939
548,17,White,946
549,18,White,934
550,19,White,943
551,20,White,945
552,21,White,941
553,22,White,940
554,23,White,940
555,24,White,941
556,25,White,947
557,26,White,944
558,27,White,944
559,28,White,944
560,29,White,942
561,30,White,942
562,1,Red,946
563,2,Red,342
564,3,Red,337
565,4,Red,343
566,5,Red,342
567,6,Red,336
568,7,Red,337
569,8,Red,339
570,9,Red,342
571,10,Red,338
572,11,Red,338
573,12,Red,338
574,13,Red,339
575,14,Red,338
576,15,Red,338
577,16,Red,342
578,17,Red,340
579,18,Red,337
580,19,Red,342
581,20,Red,340
582,21,Red,335
583,22,Red,335
584,23,Red,332
585,24,Red,333
586,25,Red,337
587,26,Red,341
588,27,Red,340
589,28,Red,339
590,29,Red,333
591,1,Green,333
592,2,Green,422
593,3,Green,422
594,4,Green,421
595,5,Green,417
596,6,Green,418
597,7,Green,420
598,8,Green,419
599,9,Green,420
600,10,Green,422
601,11,Green,412
602,12,Green,419
603,13,Green,418
604,14,Green,417
605,15,Green,422
606,16,Green,420
607,17,Green,420
608,18,Green,420
609,19,Green,415
610,20,Green,422
611,21,Green,422
612,22,Green,421
613,23,Green,417
614,24,Green,412
615,25,Green,418
616,26,Green,420
617,27,Green,422
618,28,Green,412
619,29,Green,416
620,30,Green,415
621,1,Blue,420
622,2,Blue,270
623,3,Blue,273
624,4,Blue,272
625,5,Blue,272
626,6,Blue,265
627,7,Blue,267
628,8,Blue,270
629,9,Blue,273
630,10,Blue,274
631,11,Blue,271
632,12,Blue,267
633,13,Blue,269
634,14,Blue,274
635,15,Blue,272
636,16,Blue,272
637,17,Blue,272
638,18,Blue,269
639,19,Blue,270
640,20,Blue,266
641,21,Blue,272
642,22,Blue,267
643,23,Blue,267
644,24,Blue,270
645,25,Blue,274
646,26,Blue,262
647,27,Blue,270
648,28,Blue,269
649,29,Blue,272
650,1,Black,271
651,2,Black,3
652,3,Black,4
653,4,Black,4
654,5,Black,3
655,6,Black,4
656,7,Black,5
657,8,Black,4
658,9,Black,5
659,10,Black,3
660,11,Black,4
661,12,Black,4
662,13,Black,4
663,14,Black,4
664,15,Black,4
665,16,Black,3
666,17,Black,4
667,18,Black,4
668,19,Black,3
669,20,Black,3
670,21,Black,4
671,22,Black,4
672,23,Black,3
673,24,Black,3
674,25,Black,3
675,26,Black,4
676,27,Black,3
677,28,Black,4
678,29,Black,3
679,30,Black,3
680,0,Black,4
