N_8_blankหลอดทดลองเปล่าสำหรับ  NH4CL 8mg/L  Blank_Tube  :08/10/2023,17:19:51
262,26,Green,320
263,27,Green,322
264,28,Green,321
265,29,Green,322
266,30,Green,323
267,1,Blue,319
268,2,Blue,204
269,3,Blue,205
270,4,Blue,204
271,5,Blue,205
272,6,Blue,204
273,7,Blue,205
274,8,Blue,208
275,9,Blue,209
276,10,Blue,204
277,11,Blue,209
278,12,Blue,206
279,13,Blue,204
280,14,Blue,205
281,15,Blue,211
282,16,Blue,206
283,17,Blue,203
284,18,Blue,209
285,19,Blue,210
286,20,Blue,204
287,21,Blue,202
288,22,Blue,206
289,23,Blue,204
290,24,Blue,208
291,25,Blue,207
292,26,Blue,205
293,27,Blue,206
294,28,Blue,205
295,29,Blue,206
296,1,Black,205
297,2,Black,4
298,3,Black,3
299,4,Black,3
300,5,Black,3
301,6,Black,3
302,7,Black,3
303,8,Black,3
304,9,Black,3
305,10,Black,4
306,11,Black,4
307,12,Black,3
308,13,Black,3
309,14,Black,4
310,15,Black,3
311,16,Black,4
312,17,Black,4
313,18,Black,3
314,19,Black,4
315,20,Black,3
316,21,Black,4
317,22,Black,3
318,23,Black,3
319,24,Black,3
320,25,Black,4
321,26,Black,3
322,27,Black,4
323,28,Black,3
324,29,Black,3
325,30,Black,4
326,0,Black,4
327,0,Black,4
328,0,Black,4
329,0,Black,4
330,0,Black,3
331,0,Black,4
332,0,Black,3
333,0,Black,3
334,0,Black,3
335,0,Black,3
336,0,Black,3
337,0,Black,3
338,0,Black,4
339,0,Black,3
340,0,Black,3
341,0,Black,3
342,0,Black,3
343,0,Black,3
344,0,Black,4
345,0,Black,4
346,0,Black,3
347,0,Black,4
348,0,Black,3
349,0,Black,4
350,0,Black,4
351,0,Black,4
352,0,Black,3
353,0,Black,3
354,0,Black,3
355,1,White,3
356,2,White,766
357,3,White,762
358,4,White,765
359,5,White,766
360,6,White,761
361,7,White,761
362,8,White,768
363,9,White,763
364,10,White,757
365,11,White,766
366,12,White,764
367,13,White,768
368,14,White,769
369,15,White,764
370,16,White,761
371,17,White,764
372,18,White,762
373,19,White,765
374,20,White,762
375,21,White,762
376,22,White,765
377,23,White,766
378,24,White,766
379,25,White,755
380,26,White,765
381,27,White,759
382,28,White,763
383,29,White,765
384,30,White,770
385,1,Red,764
386,2,Red,274
387,3,Red,272
388,4,Red,275
389,5,Red,275
390,6,Red,273
391,7,Red,275
392,8,Red,273
393,9,Red,279
394,10,Red,274
395,11,Red,276
396,12,Red,274
397,13,Red,276
398,14,Red,276
399,15,Red,274
400,16,Red,273
401,17,Red,277
402,18,Red,277
403,19,Red,275
404,20,Red,277
405,21,Red,275
406,22,Red,276
407,23,Red,277
408,24,Red,271
409,25,Red,275
410,26,Red,275
411,27,Red,278
412,28,Red,273
413,29,Red,275
414,1,Green,274
415,2,Green,318
416,3,Green,325
417,4,Green,319
418,5,Green,318
419,6,Green,319
420,7,Green,318
421,8,Green,320
422,9,Green,318
423,10,Green,320
424,11,Green,325
425,12,Green,315
426,13,Green,317
427,14,Green,317
428,15,Green,321
429,16,Green,322
430,17,Green,320
431,18,Green,311
432,19,Green,321
433,20,Green,324
434,21,Green,320
435,22,Green,317
436,23,Green,325
437,24,Green,324
438,25,Green,322
439,26,Green,324
440,27,Green,324
441,28,Green,321
442,29,Green,313
443,30,Green,318
444,1,Blue,322
445,2,Blue,206
446,3,Blue,203
447,4,Blue,211
448,5,Blue,205
449,6,Blue,206
450,7,Blue,206
451,8,Blue,206
452,9,Blue,205
453,10,Blue,209
454,11,Blue,208
455,12,Blue,204
456,13,Blue,205
457,14,Blue,209
458,15,Blue,207
459,16,Blue,203
460,17,Blue,212
461,18,Blue,206
462,19,Blue,208
463,20,Blue,207
464,21,Blue,206
465,22,Blue,212
466,23,Blue,205
467,24,Blue,207
468,25,Blue,210
469,26,Blue,207
470,27,Blue,208
471,28,Blue,206
472,29,Blue,211
473,1,Black,204
474,2,Black,3
475,3,Black,3
476,4,Black,3
477,5,Black,4
478,6,Black,3
479,7,Black,4
480,8,Black,3
481,9,Black,4
482,10,Black,3
483,11,Black,4
484,12,Black,4
485,13,Black,3
486,14,Black,4
487,15,Black,3
488,16,Black,3
489,17,Black,4
490,18,Black,3
491,19,Black,3
492,20,Black,3
493,21,Black,3
494,22,Black,3
495,23,Black,3
496,24,Black,3
497,25,Black,3
498,26,Black,3
499,27,Black,3
500,28,Black,3
501,29,Black,4
502,30,Black,4
503,0,Black,4
504,0,Black,3
505,0,Black,3
506,0,Black,4
507,0,Black,3
508,0,Black,4
509,0,Black,3
510,0,Black,3
511,0,Black,4
512,0,Black,3
513,0,Black,3
514,0,Black,4
515,0,Black,3
516,0,Black,3
517,0,Black,4
518,0,Black,4
519,0,Black,3
520,0,Black,3
521,0,Black,3
522,0,Black,3
523,0,Black,3
524,0,Black,3
525,0,Black,4
526,0,Black,3
527,0,Black,3
528,0,Black,3
529,0,Black,3
530,0,Black,3
531,0,Black,4
532,0,Black,4
533,1,White,3
534,2,White,771
535,3,White,770
536,4,White,764
537,5,White,763
538,6,White,761
539,7,White,769
540,8,White,765
541,9,White,761
542,10,White,765
543,11,White,758
544,12,White,758
545,13,White,766
546,14,White,764
547,15,White,766
548,16,White,765
549,17,White,762
550,18,White,761
551,19,White,758
552,20,White,762
553,21,White,764
554,22,White,761
555,23,White,770
556,24,White,770
557,25,White,764
558,26,White,759
559,27,White,762
560,28,White,758
561,29,White,759
562,1,Red,766
563,2,Red,278
564,3,Red,273
565,4,Red,272
566,5,Red,275
567,6,Red,274
568,7,Red,272
569,8,Red,273
570,9,Red,275
571,10,Red,274
572,11,Red,272
573,12,Red,277
574,13,Red,276
575,14,Red,277
576,15,Red,275
577,16,Red,274
578,17,Red,279
579,18,Red,274
580,19,Red,275
581,20,Red,277
582,21,Red,273
583,22,Red,276
584,23,Red,272
585,24,Red,271
586,25,Red,280
587,26,Red,279
588,27,Red,277
589,28,Red,274
590,29,Red,278
591,30,Red,273
592,1,Green,274
593,2,Green,320
594,3,Green,317
595,4,Green,318
596,5,Green,318
597,6,Green,321
598,7,Green,318
599,8,Green,319
600,9,Green,322
601,10,Green,319
602,11,Green,317
603,12,Green,317
604,13,Green,324
605,14,Green,322
606,15,Green,318
607,16,Green,315
608,17,Green,321
609,18,Green,323
610,19,Green,320
611,20,Green,319
612,21,Green,321
613,22,Green,322
614,23,Green,318
615,24,Green,314
616,25,Green,322
617,26,Green,316
618,27,Green,317
619,28,Green,316
620,29,Green,319
621,1,Blue,320
622,2,Blue,204
623,3,Blue,209
624,4,Blue,205
625,5,Blue,204
626,6,Blue,207
627,7,Blue,204
628,8,Blue,206
629,9,Blue,210
630,10,Blue,209
631,11,Blue,208
632,12,Blue,209
633,13,Blue,205
634,14,Blue,209
635,15,Blue,203
636,16,Blue,206
637,17,Blue,205
638,18,Blue,205
639,19,Blue,203
640,20,Blue,211
641,21,Blue,205
642,22,Blue,208
643,23,Blue,210
644,24,Blue,205
645,25,Blue,205
646,26,Blue,207
647,27,Blue,203
648,28,Blue,211
649,29,Blue,206
650,30,Blue,206
651,1,Black,206
652,2,Black,3
653,3,Black,3
654,4,Black,4
655,5,Black,3
656,6,Black,3
657,7,Black,4
658,8,Black,3
659,9,Black,4
660,10,Black,3
661,11,Black,3
662,12,Black,3
663,13,Black,3
664,14,Black,3
665,15,Black,3
666,16,Black,3
667,17,Black,3
668,18,Black,3
669,19,Black,4
670,20,Black,3
671,21,Black,3
672,22,Black,3
673,23,Black,4
674,24,Black,3
675,25,Black,3
676,26,Black,3
677,27,Black,3
678,28,Black,3
679,29,Black,3
680,0,Black,3
