N_2n_BNH4CL 2mg/L tube  5ml  Reagent 500ul ten hours :09/10/2023,01:27:05
278,17,Blue,146
279,18,Blue,152
280,19,Blue,148
281,20,Blue,149
282,21,Blue,145
283,22,Blue,146
284,23,Blue,148
285,24,Blue,144
286,25,Blue,152
287,26,Blue,148
288,27,Blue,147
289,28,Blue,148
290,29,Blue,150
291,1,Black,146
292,2,Black,5
293,3,Black,6
294,4,Black,4
295,5,Black,5
296,6,Black,5
297,7,Black,4
298,8,Black,4
299,9,Black,5
300,10,Black,5
301,11,Black,4
302,12,Black,5
303,13,Black,5
304,14,Black,5
305,15,Black,4
306,16,Black,5
307,17,Black,5
308,18,Black,5
309,19,Black,5
310,20,Black,5
311,21,Black,4
312,22,Black,5
313,23,Black,5
314,24,Black,5
315,25,Black,5
316,26,Black,5
317,27,Black,5
318,28,Black,5
319,29,Black,4
320,0,Black,5
321,0,Black,5
322,0,Black,5
323,0,Black,4
324,0,Black,4
325,0,Black,4
326,0,Black,5
327,0,Black,4
328,0,Black,5
329,0,Black,4
330,0,Black,5
331,0,Black,4
332,0,Black,5
333,0,Black,4
334,0,Black,5
335,0,Black,4
336,0,Black,4
337,0,Black,5
338,0,Black,4
339,0,Black,4
340,0,Black,4
341,0,Black,5
342,0,Black,5
343,0,Black,4
344,0,Black,4
345,0,Black,4
346,0,Black,4
347,0,Black,5
348,0,Black,5
349,1,White,4
350,2,White,730
351,3,White,724
352,4,White,727
353,5,White,725
354,6,White,727
355,7,White,727
356,8,White,725
357,9,White,727
358,10,White,726
359,11,White,725
360,12,White,725
361,13,White,723
362,14,White,732
363,15,White,724
364,16,White,728
365,17,White,724
366,18,White,728
367,19,White,724
368,20,White,729
369,21,White,721
370,22,White,721
371,23,White,724
372,24,White,718
373,25,White,721
374,26,White,723
375,27,White,727
376,28,White,720
377,29,White,723
378,1,Red,721
379,2,Red,301
380,3,Red,297
381,4,Red,298
382,5,Red,299
383,6,Red,298
384,7,Red,298
385,8,Red,302
386,9,Red,298
387,10,Red,301
388,11,Red,301
389,12,Red,300
390,13,Red,298
391,14,Red,301
392,15,Red,304
393,16,Red,300
394,17,Red,297
395,18,Red,300
396,19,Red,299
397,20,Red,294
398,21,Red,304
399,22,Red,302
400,23,Red,304
401,24,Red,299
402,25,Red,300
403,26,Red,304
404,27,Red,305
405,28,Red,301
406,29,Red,299
407,1,Green,302
408,2,Green,315
409,3,Green,311
410,4,Green,315
411,5,Green,314
412,6,Green,319
413,7,Green,317
414,8,Green,317
415,9,Green,310
416,10,Green,317
417,11,Green,311
418,12,Green,310
419,13,Green,316
420,14,Green,311
421,15,Green,310
422,16,Green,315
423,17,Green,315
424,18,Green,318
425,19,Green,317
426,20,Green,312
427,21,Green,314
428,22,Green,316
429,23,Green,311
430,24,Green,315
431,25,Green,311
432,26,Green,318
433,27,Green,314
434,28,Green,312
435,29,Green,312
436,1,Blue,312
437,2,Blue,148
438,3,Blue,152
439,4,Blue,153
440,5,Blue,152
441,6,Blue,146
442,7,Blue,147
443,8,Blue,144
444,9,Blue,145
445,10,Blue,153
446,11,Blue,149
447,12,Blue,145
448,13,Blue,149
449,14,Blue,148
450,15,Blue,149
451,16,Blue,148
452,17,Blue,152
453,18,Blue,146
454,19,Blue,145
455,20,Blue,152
456,21,Blue,144
457,22,Blue,148
458,23,Blue,145
459,24,Blue,145
460,25,Blue,150
461,26,Blue,150
462,27,Blue,147
463,28,Blue,148
464,29,Blue,146
465,1,Black,151
466,2,Black,4
467,3,Black,6
468,4,Black,5
469,5,Black,4
470,6,Black,5
471,7,Black,4
472,8,Black,6
473,9,Black,4
474,10,Black,4
475,11,Black,4
476,12,Black,5
477,13,Black,5
478,14,Black,4
479,15,Black,5
480,16,Black,5
481,17,Black,4
482,18,Black,4
483,19,Black,5
484,20,Black,6
485,21,Black,4
486,22,Black,5
487,23,Black,5
488,24,Black,5
489,25,Black,6
490,26,Black,5
491,27,Black,5
492,28,Black,4
493,29,Black,4
494,0,Black,5
495,0,Black,4
496,0,Black,4
497,0,Black,4
498,0,Black,5
499,0,Black,5
500,0,Black,4
501,0,Black,4
502,0,Black,5
503,0,Black,4
504,0,Black,6
505,0,Black,6
506,0,Black,6
507,0,Black,4
508,0,Black,4
509,0,Black,4
510,0,Black,5
511,0,Black,5
512,0,Black,4
513,0,Black,5
514,0,Black,4
515,0,Black,5
516,0,Black,6
517,0,Black,6
518,0,Black,6
519,0,Black,6
520,0,Black,4
521,0,Black,5
522,0,Black,4
523,1,White,5
524,2,White,727
525,3,White,724
526,4,White,724
527,5,White,725
528,6,White,723
529,7,White,723
530,8,White,723
531,9,White,719
532,10,White,723
533,11,White,719
534,12,White,726
535,13,White,723
536,14,White,723
537,15,White,725
538,16,White,724
539,17,White,719
540,18,White,726
541,19,White,726
542,20,White,730
543,21,White,729
544,22,White,715
545,23,White,723
546,24,White,725
547,25,White,729
548,26,White,723
549,27,White,723
550,28,White,723
551,29,White,720
552,1,Red,720
553,2,Red,295
554,3,Red,298
555,4,Red,297
556,5,Red,297
557,6,Red,301
558,7,Red,301
559,8,Red,303
560,9,Red,299
561,10,Red,294
562,11,Red,298
563,12,Red,302
564,13,Red,299
565,14,Red,302
566,15,Red,303
567,16,Red,298
568,17,Red,294
569,18,Red,297
570,19,Red,304
571,20,Red,299
572,21,Red,296
573,22,Red,295
574,23,Red,298
575,24,Red,298
576,25,Red,298
577,26,Red,296
578,27,Red,303
579,28,Red,297
580,29,Red,294
581,1,Green,301
582,2,Green,310
583,3,Green,313
584,4,Green,310
585,5,Green,307
586,6,Green,311
587,7,Green,313
588,8,Green,311
589,9,Green,315
590,10,Green,308
591,11,Green,313
592,12,Green,313
593,13,Green,314
594,14,Green,312
595,15,Green,311
596,16,Green,310
597,17,Green,312
598,18,Green,315
599,19,Green,311
600,20,Green,311
601,21,Green,313
602,22,Green,310
603,23,Green,309
604,24,Green,311
605,25,Green,311
606,26,Green,313
607,27,Green,311
608,28,Green,314
609,29,Green,308
610,1,Blue,309
611,2,Blue,146
612,3,Blue,148
613,4,Blue,149
614,5,Blue,146
615,6,Blue,148
616,7,Blue,150
617,8,Blue,149
618,9,Blue,146
619,10,Blue,143
620,11,Blue,150
621,12,Blue,147
622,13,Blue,147
623,14,Blue,152
624,15,Blue,148
625,16,Blue,150
626,17,Blue,147
627,18,Blue,149
628,19,Blue,148
629,20,Blue,152
630,21,Blue,145
631,22,Blue,149
632,23,Blue,146
633,24,Blue,146
634,25,Blue,149
635,26,Blue,145
636,27,Blue,144
637,28,Blue,151
638,29,Blue,148
639,1,Black,149
640,2,Black,5
641,3,Black,5
642,4,Black,6
643,5,Black,4
644,6,Black,5
645,7,Black,4
646,8,Black,5
647,9,Black,4
648,10,Black,5
649,11,Black,5
650,12,Black,5
651,13,Black,4
652,14,Black,4
653,15,Black,5
654,16,Black,5
655,17,Black,5
656,18,Black,5
657,19,Black,4
658,20,Black,4
659,21,Black,5
660,22,Black,5
661,23,Black,4
662,24,Black,5
663,25,Black,4
664,26,Black,4
665,27,Black,5
666,28,Black,4
667,29,Black,4
668,0,Black,4
669,0,Black,5
670,0,Black,5
671,0,Black,5
672,0,Black,6
673,0,Black,5
674,0,Black,5
675,0,Black,5
676,0,Black,4
677,0,Black,4
678,0,Black,5
679,0,Black,5
680,0,Black,6
