N_2nNH4CL 2mg/L tube  5ml  Reagent 500ul :09/10/2023,00:06:18
261,28,Green,333
262,29,Green,332
263,1,Blue,340
264,2,Blue,160
265,3,Blue,163
266,4,Blue,162
267,5,Blue,160
268,6,Blue,158
269,7,Blue,158
270,8,Blue,163
271,9,Blue,164
272,10,Blue,161
273,11,Blue,161
274,12,Blue,165
275,13,Blue,164
276,14,Blue,160
277,15,Blue,159
278,16,Blue,163
279,17,Blue,160
280,18,Blue,158
281,19,Blue,160
282,20,Blue,162
283,21,Blue,157
284,22,Blue,157
285,23,Blue,157
286,24,Blue,158
287,25,Blue,156
288,26,Blue,163
289,27,Blue,163
290,28,Blue,161
291,29,Blue,158
292,1,Black,159
293,2,Black,5
294,3,Black,6
295,4,Black,4
296,5,Black,4
297,6,Black,4
298,7,Black,5
299,8,Black,5
300,9,Black,5
301,10,Black,6
302,11,Black,5
303,12,Black,5
304,13,Black,4
305,14,Black,4
306,15,Black,4
307,16,Black,5
308,17,Black,4
309,18,Black,5
310,19,Black,5
311,20,Black,5
312,21,Black,5
313,22,Black,4
314,23,Black,5
315,24,Black,5
316,25,Black,6
317,26,Black,4
318,27,Black,6
319,28,Black,4
320,29,Black,4
321,0,Black,5
322,0,Black,5
323,0,Black,6
324,0,Black,6
325,0,Black,5
326,0,Black,5
327,0,Black,5
328,0,Black,4
329,0,Black,4
330,0,Black,5
331,0,Black,5
332,0,Black,5
333,0,Black,5
334,0,Black,4
335,0,Black,5
336,0,Black,5
337,0,Black,4
338,0,Black,5
339,0,Black,5
340,0,Black,5
341,0,Black,5
342,0,Black,5
343,0,Black,5
344,0,Black,5
345,0,Black,5
346,0,Black,4
347,0,Black,5
348,0,Black,5
349,0,Black,5
350,1,White,5
351,2,White,752
352,3,White,752
353,4,White,763
354,5,White,756
355,6,White,760
356,7,White,758
357,8,White,755
358,9,White,758
359,10,White,753
360,11,White,748
361,12,White,761
362,13,White,756
363,14,White,755
364,15,White,756
365,16,White,759
366,17,White,754
367,18,White,752
368,19,White,757
369,20,White,752
370,21,White,748
371,22,White,758
372,23,White,755
373,24,White,757
374,25,White,756
375,26,White,761
376,27,White,753
377,28,White,756
378,29,White,759
379,1,Red,754
380,2,Red,302
381,3,Red,302
382,4,Red,299
383,5,Red,304
384,6,Red,302
385,7,Red,305
386,8,Red,302
387,9,Red,300
388,10,Red,305
389,11,Red,305
390,12,Red,299
391,13,Red,307
392,14,Red,307
393,15,Red,303
394,16,Red,300
395,17,Red,301
396,18,Red,298
397,19,Red,301
398,20,Red,304
399,21,Red,301
400,22,Red,301
401,23,Red,301
402,24,Red,302
403,25,Red,305
404,26,Red,301
405,27,Red,302
406,28,Red,306
407,29,Red,301
408,1,Green,301
409,2,Green,335
410,3,Green,332
411,4,Green,329
412,5,Green,329
413,6,Green,329
414,7,Green,330
415,8,Green,335
416,9,Green,333
417,10,Green,329
418,11,Green,332
419,12,Green,331
420,13,Green,332
421,14,Green,331
422,15,Green,335
423,16,Green,331
424,17,Green,329
425,18,Green,331
426,19,Green,330
427,20,Green,331
428,21,Green,327
429,22,Green,336
430,23,Green,331
431,24,Green,332
432,25,Green,332
433,26,Green,333
434,27,Green,329
435,28,Green,330
436,29,Green,338
437,30,Green,337
438,1,Blue,329
439,2,Blue,157
440,3,Blue,157
441,4,Blue,158
442,5,Blue,157
443,6,Blue,157
444,7,Blue,155
445,8,Blue,158
446,9,Blue,155
447,10,Blue,162
448,11,Blue,159
449,12,Blue,157
450,13,Blue,160
451,14,Blue,162
452,15,Blue,156
453,16,Blue,156
454,17,Blue,163
455,18,Blue,156
456,19,Blue,156
457,20,Blue,157
458,21,Blue,162
459,22,Blue,157
460,23,Blue,159
461,24,Blue,159
462,25,Blue,161
463,26,Blue,161
464,27,Blue,161
465,28,Blue,160
466,29,Blue,156
467,1,Black,155
468,2,Black,5
469,3,Black,5
470,4,Black,5
471,5,Black,4
472,6,Black,5
473,7,Black,5
474,8,Black,6
475,9,Black,6
476,10,Black,4
477,11,Black,5
478,12,Black,5
479,13,Black,4
480,14,Black,4
481,15,Black,5
482,16,Black,5
483,17,Black,5
484,18,Black,6
485,19,Black,5
486,20,Black,5
487,21,Black,4
488,22,Black,4
489,23,Black,4
490,24,Black,6
491,25,Black,5
492,26,Black,5
493,27,Black,5
494,28,Black,6
495,29,Black,5
496,0,Black,5
497,0,Black,4
498,0,Black,5
499,0,Black,5
500,0,Black,5
501,0,Black,5
502,0,Black,4
503,0,Black,5
504,0,Black,4
505,0,Black,5
506,0,Black,4
507,0,Black,5
508,0,Black,5
509,0,Black,5
510,0,Black,5
511,0,Black,4
512,0,Black,4
513,0,Black,5
514,0,Black,4
515,0,Black,4
516,0,Black,5
517,0,Black,4
518,0,Black,5
519,0,Black,5
520,0,Black,4
521,0,Black,5
522,0,Black,5
523,0,Black,4
524,0,Black,4
525,1,White,5
526,2,White,753
527,3,White,754
528,4,White,753
529,5,White,759
530,6,White,755
531,7,White,752
532,8,White,756
533,9,White,750
534,10,White,759
535,11,White,750
536,12,White,760
537,13,White,749
538,14,White,756
539,15,White,754
540,16,White,753
541,17,White,751
542,18,White,757
543,19,White,751
544,20,White,755
545,21,White,751
546,22,White,752
547,23,White,759
548,24,White,755
549,25,White,753
550,26,White,751
551,27,White,757
552,28,White,753
553,29,White,743
554,1,Red,751
555,2,Red,303
556,3,Red,300
557,4,Red,302
558,5,Red,305
559,6,Red,300
560,7,Red,302
561,8,Red,303
562,9,Red,302
563,10,Red,308
564,11,Red,299
565,12,Red,308
566,13,Red,300
567,14,Red,298
568,15,Red,304
569,16,Red,305
570,17,Red,302
571,18,Red,306
572,19,Red,309
573,20,Red,304
574,21,Red,301
575,22,Red,303
576,23,Red,300
577,24,Red,300
578,25,Red,306
579,26,Red,301
580,27,Red,301
581,28,Red,302
582,29,Red,300
583,1,Green,306
584,2,Green,334
585,3,Green,333
586,4,Green,335
587,5,Green,333
588,6,Green,324
589,7,Green,339
590,8,Green,333
591,9,Green,334
592,10,Green,327
593,11,Green,336
594,12,Green,331
595,13,Green,327
596,14,Green,335
597,15,Green,338
598,16,Green,334
599,17,Green,335
600,18,Green,333
601,19,Green,339
602,20,Green,334
603,21,Green,333
604,22,Green,337
605,23,Green,334
606,24,Green,338
607,25,Green,335
608,26,Green,335
609,27,Green,333
610,28,Green,335
611,29,Green,337
612,1,Blue,331
613,2,Blue,159
614,3,Blue,160
615,4,Blue,162
616,5,Blue,160
617,6,Blue,156
618,7,Blue,158
619,8,Blue,153
620,9,Blue,157
621,10,Blue,155
622,11,Blue,155
623,12,Blue,159
624,13,Blue,162
625,14,Blue,159
626,15,Blue,158
627,16,Blue,161
628,17,Blue,154
629,18,Blue,161
630,19,Blue,157
631,20,Blue,159
632,21,Blue,158
633,22,Blue,162
634,23,Blue,157
635,24,Blue,161
636,25,Blue,160
637,26,Blue,158
638,27,Blue,160
639,28,Blue,157
640,29,Blue,157
641,1,Black,164
642,2,Black,6
643,3,Black,5
644,4,Black,5
645,5,Black,4
646,6,Black,6
647,7,Black,5
648,8,Black,5
649,9,Black,6
650,10,Black,4
651,11,Black,5
652,12,Black,6
653,13,Black,5
654,14,Black,5
655,15,Black,4
656,16,Black,5
657,17,Black,6
658,18,Black,5
659,19,Black,5
660,20,Black,5
661,21,Black,5
662,22,Black,5
663,23,Black,4
664,24,Black,4
665,25,Black,5
666,26,Black,4
667,27,Black,4
668,28,Black,5
669,29,Black,5
670,0,Black,5
671,0,Black,4
672,0,Black,5
673,0,Black,5
674,0,Black,5
675,0,Black,5
676,0,Black,5
677,0,Black,5
678,0,Black,5
679,0,Black,5
680,0,Black,4
