N_10_blankหลอดทดลองเปล่าสำหรับ  NH4CL 10mg/L  Blank_Tube  :08/10/2023,17:59:21
184,8,White,772
185,9,White,770
186,10,White,777
187,11,White,773
188,12,White,772
189,13,White,762
190,14,White,767
191,15,White,778
192,16,White,773
193,17,White,773
194,18,White,770
195,19,White,774
196,20,White,776
197,21,White,778
198,22,White,773
199,23,White,779
200,24,White,776
201,25,White,774
202,26,White,776
203,27,White,775
204,28,White,766
205,29,White,774
206,30,White,780
207,1,Red,776
208,2,Red,271
209,3,Red,272
210,4,Red,271
211,5,Red,273
212,6,Red,271
213,7,Red,276
214,8,Red,271
215,9,Red,276
216,10,Red,275
217,11,Red,277
218,12,Red,276
219,13,Red,278
220,14,Red,276
221,15,Red,277
222,16,Red,277
223,17,Red,278
224,18,Red,272
225,19,Red,277
226,20,Red,270
227,21,Red,276
228,22,Red,272
229,23,Red,275
230,24,Red,269
231,25,Red,278
232,26,Red,273
233,27,Red,274
234,28,Red,276
235,29,Red,272
236,1,Green,275
237,2,Green,327
238,3,Green,327
239,4,Green,330
240,5,Green,329
241,6,Green,323
242,7,Green,325
243,8,Green,330
244,9,Green,329
245,10,Green,326
246,11,Green,326
247,12,Green,324
248,13,Green,330
249,14,Green,323
250,15,Green,330
251,16,Green,330
252,17,Green,326
253,18,Green,330
254,19,Green,330
255,20,Green,333
256,21,Green,333
257,22,Green,325
258,23,Green,328
259,24,Green,332
260,25,Green,329
261,26,Green,324
262,27,Green,327
263,28,Green,326
264,29,Green,325
265,1,Blue,325
266,2,Blue,210
267,3,Blue,213
268,4,Blue,215
269,5,Blue,214
270,6,Blue,210
271,7,Blue,210
272,8,Blue,215
273,9,Blue,212
274,10,Blue,212
275,11,Blue,212
276,12,Blue,210
277,13,Blue,210
278,14,Blue,216
279,15,Blue,215
280,16,Blue,209
281,17,Blue,212
282,18,Blue,210
283,19,Blue,212
284,20,Blue,214
285,21,Blue,211
286,22,Blue,213
287,23,Blue,216
288,24,Blue,213
289,25,Blue,211
290,26,Blue,215
291,27,Blue,209
292,28,Blue,210
293,29,Blue,214
294,30,Blue,210
295,1,Black,209
296,2,Black,3
297,3,Black,3
298,4,Black,4
299,5,Black,4
300,6,Black,3
301,7,Black,4
302,8,Black,3
303,9,Black,3
304,10,Black,4
305,11,Black,4
306,12,Black,3
307,13,Black,4
308,14,Black,3
309,15,Black,3
310,16,Black,3
311,17,Black,4
312,18,Black,4
313,19,Black,3
314,20,Black,3
315,21,Black,3
316,22,Black,4
317,23,Black,4
318,24,Black,3
319,25,Black,3
320,26,Black,3
321,27,Black,3
322,28,Black,4
323,29,Black,4
324,0,Black,4
325,0,Black,4
326,0,Black,3
327,0,Black,3
328,0,Black,3
329,0,Black,4
330,0,Black,3
331,0,Black,3
332,0,Black,3
333,0,Black,3
334,0,Black,3
335,0,Black,4
336,0,Black,3
337,0,Black,3
338,0,Black,3
339,0,Black,3
340,0,Black,3
341,0,Black,3
342,0,Black,3
343,0,Black,3
344,0,Black,3
345,0,Black,3
346,0,Black,3
347,0,Black,3
348,0,Black,4
349,0,Black,3
350,0,Black,3
351,0,Black,3
352,0,Black,3
353,1,White,3
354,2,White,775
355,3,White,770
356,4,White,775
357,5,White,772
358,6,White,776
359,7,White,778
360,8,White,779
361,9,White,779
362,10,White,777
363,11,White,770
364,12,White,780
365,13,White,773
366,14,White,776
367,15,White,775
368,16,White,779
369,17,White,770
370,18,White,772
371,19,White,779
372,20,White,776
373,21,White,774
374,22,White,770
375,23,White,777
376,24,White,776
377,25,White,775
378,26,White,778
379,27,White,771
380,28,White,775
381,29,White,774
382,30,White,778
383,1,Red,778
384,2,Red,273
385,3,Red,277
386,4,Red,270
387,5,Red,272
388,6,Red,274
389,7,Red,273
390,8,Red,276
391,9,Red,276
392,10,Red,274
393,11,Red,277
394,12,Red,272
395,13,Red,267
396,14,Red,275
397,15,Red,277
398,16,Red,272
399,17,Red,268
400,18,Red,270
401,19,Red,274
402,20,Red,273
403,21,Red,275
404,22,Red,268
405,23,Red,278
406,24,Red,276
407,25,Red,269
408,26,Red,271
409,27,Red,275
410,28,Red,274
411,29,Red,275
412,1,Green,275
413,2,Green,333
414,3,Green,330
415,4,Green,323
416,5,Green,330
417,6,Green,332
418,7,Green,327
419,8,Green,327
420,9,Green,327
421,10,Green,323
422,11,Green,332
423,12,Green,331
424,13,Green,326
425,14,Green,327
426,15,Green,324
427,16,Green,326
428,17,Green,329
429,18,Green,329
430,19,Green,330
431,20,Green,328
432,21,Green,327
433,22,Green,333
434,23,Green,325
435,24,Green,327
436,25,Green,328
437,26,Green,329
438,27,Green,327
439,28,Green,329
440,29,Green,325
441,30,Green,332
442,1,Blue,326
443,2,Blue,216
444,3,Blue,215
445,4,Blue,212
446,5,Blue,207
447,6,Blue,213
448,7,Blue,211
449,8,Blue,212
450,9,Blue,215
451,10,Blue,208
452,11,Blue,214
453,12,Blue,210
454,13,Blue,212
455,14,Blue,210
456,15,Blue,213
457,16,Blue,212
458,17,Blue,216
459,18,Blue,211
460,19,Blue,211
461,20,Blue,210
462,21,Blue,211
463,22,Blue,209
464,23,Blue,216
465,24,Blue,210
466,25,Blue,215
467,26,Blue,213
468,27,Blue,214
469,28,Blue,209
470,29,Blue,215
471,1,Black,209
472,2,Black,3
473,3,Black,3
474,4,Black,3
475,5,Black,4
476,6,Black,3
477,7,Black,3
478,8,Black,3
479,9,Black,4
480,10,Black,4
481,11,Black,3
482,12,Black,3
483,13,Black,3
484,14,Black,3
485,15,Black,3
486,16,Black,3
487,17,Black,4
488,18,Black,4
489,19,Black,4
490,20,Black,3
491,21,Black,3
492,22,Black,3
493,23,Black,3
494,24,Black,4
495,25,Black,3
496,26,Black,3
497,27,Black,3
498,28,Black,3
499,29,Black,3
500,0,Black,3
501,0,Black,3
502,0,Black,4
503,0,Black,3
504,0,Black,3
505,0,Black,3
506,0,Black,3
507,0,Black,3
508,0,Black,3
509,0,Black,3
510,0,Black,4
511,0,Black,3
512,0,Black,3
513,0,Black,3
514,0,Black,3
515,0,Black,3
516,0,Black,3
517,0,Black,3
518,0,Black,3
519,0,Black,3
520,0,Black,3
521,0,Black,3
522,0,Black,4
523,0,Black,3
524,0,Black,3
525,0,Black,4
526,0,Black,4
527,0,Black,3
528,0,Black,3
529,0,Black,3
530,1,White,3
531,2,White,778
532,3,White,775
533,4,White,771
534,5,White,775
535,6,White,769
536,7,White,768
537,8,White,775
538,9,White,776
539,10,White,778
540,11,White,776
541,12,White,774
542,13,White,778
543,14,White,777
544,15,White,779
545,16,White,774
546,17,White,775
547,18,White,774
548,19,White,771
549,20,White,775
550,21,White,775
551,22,White,775
552,23,White,776
553,24,White,781
554,25,White,777
555,26,White,774
556,27,White,773
557,28,White,773
558,29,White,776
559,1,Red,776
560,2,Red,275
561,3,Red,273
562,4,Red,272
563,5,Red,278
564,6,Red,271
565,7,Red,272
566,8,Red,270
567,9,Red,275
568,10,Red,278
569,11,Red,276
570,12,Red,272
571,13,Red,275
572,14,Red,274
573,15,Red,271
574,16,Red,271
575,17,Red,271
576,18,Red,271
577,19,Red,272
578,20,Red,272
579,21,Red,277
580,22,Red,273
581,23,Red,271
582,24,Red,272
583,25,Red,275
584,26,Red,272
585,27,Red,277
586,28,Red,272
587,29,Red,274
588,30,Red,271
589,1,Green,273
590,2,Green,320
591,3,Green,328
592,4,Green,327
593,5,Green,327
594,6,Green,327
595,7,Green,331
596,8,Green,331
597,9,Green,329
598,10,Green,325
599,11,Green,325
600,12,Green,329
601,13,Green,332
602,14,Green,328
603,15,Green,331
604,16,Green,332
605,17,Green,329
606,18,Green,330
607,19,Green,329
608,20,Green,331
609,21,Green,334
610,22,Green,328
611,23,Green,328
612,24,Green,329
613,25,Green,330
614,26,Green,331
615,27,Green,327
616,28,Green,330
617,29,Green,322
618,1,Blue,325
619,2,Blue,214
620,3,Blue,213
621,4,Blue,216
622,5,Blue,213
623,6,Blue,213
624,7,Blue,214
625,8,Blue,212
626,9,Blue,210
627,10,Blue,216
628,11,Blue,214
629,12,Blue,215
630,13,Blue,212
631,14,Blue,210
632,15,Blue,209
633,16,Blue,211
634,17,Blue,214
635,18,Blue,208
636,19,Blue,211
637,20,Blue,212
638,21,Blue,213
639,22,Blue,213
640,23,Blue,212
641,24,Blue,212
642,25,Blue,209
643,26,Blue,213
644,27,Blue,205
645,28,Blue,213
646,29,Blue,216
647,1,Black,211
648,2,Black,3
649,3,Black,4
650,4,Black,3
651,5,Black,4
652,6,Black,4
653,7,Black,4
654,8,Black,4
655,9,Black,3
656,10,Black,4
657,11,Black,4
658,12,Black,3
659,13,Black,4
660,14,Black,4
661,15,Black,3
662,16,Black,4
663,17,Black,3
664,18,Black,4
665,19,Black,4
666,20,Black,4
667,21,Black,3
668,22,Black,4
669,23,Black,4
670,24,Black,4
671,25,Black,3
672,26,Black,4
673,27,Black,3
674,28,Black,4
675,29,Black,3
676,30,Black,4
677,0,Black,3
678,0,Black,4
679,0,Black,3
680,0,Black,3
