P_8_Water_RPure water tube 5ml  Reagent 1ml :09/10/2023,10:50:46
174,0,Black,15
175,0,Black,14
176,1,White,14
177,2,White,853
178,3,White,852
179,4,White,845
180,5,White,852
181,6,White,856
182,7,White,854
183,8,White,857
184,9,White,855
185,10,White,852
186,11,White,863
187,12,White,857
188,13,White,853
189,14,White,854
190,15,White,862
191,16,White,855
192,17,White,858
193,18,White,860
194,19,White,860
195,20,White,859
196,21,White,857
197,22,White,863
198,23,White,859
199,24,White,856
200,25,White,854
201,26,White,853
202,27,White,861
203,28,White,855
204,29,White,856
205,30,White,859
206,1,Red,856
207,2,Red,316
208,3,Red,311
209,4,Red,316
210,5,Red,312
211,6,Red,309
212,7,Red,310
213,8,Red,315
214,9,Red,309
215,10,Red,312
216,11,Red,306
217,12,Red,309
218,13,Red,313
219,14,Red,314
220,15,Red,308
221,16,Red,313
222,17,Red,309
223,18,Red,307
224,19,Red,309
225,20,Red,309
226,21,Red,310
227,22,Red,312
228,23,Red,314
229,24,Red,311
230,25,Red,310
231,26,Red,310
232,27,Red,310
233,28,Red,313
234,29,Red,310
235,1,Green,308
236,2,Green,354
237,3,Green,358
238,4,Green,362
239,5,Green,357
240,6,Green,357
241,7,Green,353
242,8,Green,349
243,9,Green,361
244,10,Green,353
245,11,Green,359
246,12,Green,355
247,13,Green,361
248,14,Green,359
249,15,Green,358
250,16,Green,356
251,17,Green,355
252,18,Green,353
253,19,Green,359
254,20,Green,351
255,21,Green,349
256,22,Green,348
257,23,Green,350
258,24,Green,355
259,25,Green,350
260,26,Green,347
261,27,Green,359
262,28,Green,351
263,29,Green,359
264,1,Blue,351
265,2,Blue,265
266,3,Blue,257
267,4,Blue,259
268,5,Blue,257
269,6,Blue,255
270,7,Blue,262
271,8,Blue,258
272,9,Blue,259
273,10,Blue,266
274,11,Blue,260
275,12,Blue,262
276,13,Blue,258
277,14,Blue,265
278,15,Blue,260
279,16,Blue,259
280,17,Blue,262
281,18,Blue,261
282,19,Blue,259
283,20,Blue,259
284,21,Blue,265
285,22,Blue,263
286,23,Blue,265
287,24,Blue,257
288,25,Blue,261
289,26,Blue,260
290,27,Blue,263
291,28,Blue,257
292,29,Blue,262
293,1,Black,258
294,2,Black,14
295,3,Black,15
296,4,Black,15
297,5,Black,14
298,6,Black,15
299,7,Black,15
300,8,Black,16
301,9,Black,14
302,10,Black,14
303,11,Black,16
304,12,Black,15
305,13,Black,15
306,14,Black,16
307,15,Black,15
308,16,Black,14
309,17,Black,15
310,18,Black,17
311,19,Black,15
312,20,Black,15
313,21,Black,14
314,22,Black,16
315,23,Black,16
316,24,Black,15
317,25,Black,14
318,26,Black,17
319,27,Black,15
320,28,Black,17
321,29,Black,16
322,30,Black,15
323,0,Black,14
324,0,Black,14
325,0,Black,14
326,0,Black,14
327,0,Black,16
328,0,Black,17
329,0,Black,15
330,0,Black,16
331,0,Black,17
332,0,Black,16
333,0,Black,14
334,0,Black,15
335,0,Black,17
336,0,Black,14
337,0,Black,16
338,0,Black,17
339,0,Black,15
340,0,Black,15
341,0,Black,17
342,0,Black,17
343,0,Black,16
344,0,Black,16
345,0,Black,15
346,0,Black,15
347,0,Black,16
348,0,Black,15
349,0,Black,14
350,0,Black,17
351,0,Black,16
352,1,White,16
353,2,White,851
354,3,White,842
355,4,White,838
356,5,White,847
357,6,White,839
358,7,White,846
359,8,White,845
360,9,White,843
361,10,White,849
362,11,White,848
363,12,White,849
364,13,White,850
365,14,White,847
366,15,White,846
367,16,White,848
368,17,White,847
369,18,White,851
370,19,White,851
371,20,White,848
372,21,White,846
373,22,White,849
374,23,White,854
375,24,White,851
376,25,White,848
377,26,White,853
378,27,White,851
379,28,White,849
380,29,White,852
381,1,Red,858
382,2,Red,311
383,3,Red,315
384,4,Red,312
385,5,Red,307
386,6,Red,313
387,7,Red,312
388,8,Red,307
389,9,Red,310
390,10,Red,313
391,11,Red,309
392,12,Red,313
393,13,Red,310
394,14,Red,309
395,15,Red,311
396,16,Red,314
397,17,Red,310
398,18,Red,311
399,19,Red,308
400,20,Red,310
401,21,Red,312
402,22,Red,316
403,23,Red,311
404,24,Red,312
405,25,Red,307
406,26,Red,315
407,27,Red,313
408,28,Red,306
409,29,Red,309
410,1,Green,313
411,2,Green,352
412,3,Green,353
413,4,Green,358
414,5,Green,352
415,6,Green,357
416,7,Green,354
417,8,Green,356
418,9,Green,362
419,10,Green,360
420,11,Green,360
421,12,Green,361
422,13,Green,355
423,14,Green,359
424,15,Green,351
425,16,Green,354
426,17,Green,356
427,18,Green,355
428,19,Green,355
429,20,Green,349
430,21,Green,352
431,22,Green,350
432,23,Green,353
433,24,Green,347
434,25,Green,355
435,26,Green,354
436,27,Green,355
437,28,Green,350
438,29,Green,349
439,1,Blue,355
440,2,Blue,257
441,3,Blue,259
442,4,Blue,261
443,5,Blue,260
444,6,Blue,262
445,7,Blue,257
446,8,Blue,258
447,9,Blue,265
448,10,Blue,256
449,11,Blue,263
450,12,Blue,261
451,13,Blue,258
452,14,Blue,261
453,15,Blue,263
454,16,Blue,261
455,17,Blue,258
456,18,Blue,254
457,19,Blue,260
458,20,Blue,261
459,21,Blue,261
460,22,Blue,257
461,23,Blue,266
462,24,Blue,263
463,25,Blue,261
464,26,Blue,259
465,27,Blue,261
466,28,Blue,258
467,29,Blue,260
468,30,Blue,257
469,1,Black,264
470,2,Black,15
471,3,Black,17
472,4,Black,15
473,5,Black,16
474,6,Black,15
475,7,Black,15
476,8,Black,16
477,9,Black,17
478,10,Black,15
479,11,Black,14
480,12,Black,15
481,13,Black,15
482,14,Black,16
483,15,Black,16
484,16,Black,15
485,17,Black,15
486,18,Black,15
487,19,Black,15
488,20,Black,15
489,21,Black,14
490,22,Black,15
491,23,Black,15
492,24,Black,17
493,25,Black,15
494,26,Black,15
495,27,Black,17
496,28,Black,15
497,29,Black,17
498,0,Black,15
499,0,Black,17
500,0,Black,15
501,0,Black,15
502,0,Black,17
503,0,Black,15
504,0,Black,15
505,0,Black,14
506,0,Black,15
507,0,Black,16
508,0,Black,15
509,0,Black,16
510,0,Black,15
511,0,Black,15
512,0,Black,16
513,0,Black,15
514,0,Black,15
515,0,Black,15
516,0,Black,15
517,0,Black,16
518,0,Black,16
519,0,Black,16
520,0,Black,15
521,0,Black,15
522,0,Black,15
523,0,Black,16
524,0,Black,16
525,0,Black,17
526,0,Black,14
527,1,White,17
528,2,White,852
529,3,White,856
530,4,White,845
531,5,White,858
532,6,White,854
533,7,White,847
534,8,White,853
535,9,White,849
536,10,White,850
537,11,White,848
538,12,White,855
539,13,White,853
540,14,White,846
541,15,White,849
542,16,White,855
543,17,White,850
544,18,White,857
545,19,White,851
546,20,White,844
547,21,White,850
548,22,White,854
549,23,White,855
550,24,White,853
551,25,White,848
552,26,White,856
553,27,White,853
554,28,White,852
555,29,White,852
556,1,Red,850
557,2,Red,309
558,3,Red,311
559,4,Red,309
560,5,Red,309
561,6,Red,310
562,7,Red,307
563,8,Red,311
564,9,Red,315
565,10,Red,314
566,11,Red,306
567,12,Red,307
568,13,Red,308
569,14,Red,309
570,15,Red,304
571,16,Red,312
572,17,Red,307
573,18,Red,313
574,19,Red,313
575,20,Red,307
576,21,Red,314
577,22,Red,309
578,23,Red,311
579,24,Red,309
580,25,Red,310
581,26,Red,310
582,27,Red,314
583,28,Red,308
584,29,Red,310
585,30,Red,314
586,1,Green,314
587,2,Green,344
588,3,Green,345
589,4,Green,347
590,5,Green,350
591,6,Green,339
592,7,Green,345
593,8,Green,343
594,9,Green,343
595,10,Green,342
596,11,Green,345
597,12,Green,347
598,13,Green,340
599,14,Green,350
600,15,Green,344
601,16,Green,348
602,17,Green,349
603,18,Green,342
604,19,Green,352
605,20,Green,349
606,21,Green,347
607,22,Green,344
608,23,Green,349
609,24,Green,352
610,25,Green,347
611,26,Green,353
612,27,Green,352
613,28,Green,344
614,29,Green,350
615,1,Blue,352
616,2,Blue,260
617,3,Blue,255
618,4,Blue,258
619,5,Blue,256
620,6,Blue,263
621,7,Blue,258
622,8,Blue,258
623,9,Blue,262
624,10,Blue,265
625,11,Blue,266
626,12,Blue,260
627,13,Blue,259
628,14,Blue,253
629,15,Blue,258
630,16,Blue,258
631,17,Blue,260
632,18,Blue,261
633,19,Blue,258
634,20,Blue,258
635,21,Blue,257
636,22,Blue,260
637,23,Blue,257
638,24,Blue,259
639,25,Blue,260
640,26,Blue,257
641,27,Blue,256
642,28,Blue,259
643,29,Blue,259
644,1,Black,264
645,2,Black,15
646,3,Black,15
647,4,Black,15
648,5,Black,16
649,6,Black,14
650,7,Black,14
651,8,Black,16
652,9,Black,16
653,10,Black,15
654,11,Black,14
655,12,Black,14
656,13,Black,15
657,14,Black,14
658,15,Black,16
659,16,Black,13
660,17,Black,15
661,18,Black,15
662,19,Black,15
663,20,Black,17
664,21,Black,15
665,22,Black,14
666,23,Black,16
667,24,Black,14
668,25,Black,16
669,26,Black,15
670,27,Black,16
671,28,Black,15
672,29,Black,14
673,0,Black,16
674,0,Black,15
675,0,Black,14
676,0,Black,14
677,0,Black,14
678,0,Black,15
679,0,Black,14
680,0,Black,14
