P_10_No_RKH2PO4  10mg/L tube  5ml  No Reagent :09/10/2023,11:38:30
137,21,Black,14
138,22,Black,15
139,23,Black,17
140,24,Black,14
141,25,Black,14
142,26,Black,16
143,27,Black,14
144,28,Black,15
145,29,Black,14
146,0,Black,16
147,0,Black,15
148,0,Black,14
149,0,Black,15
150,0,Black,15
151,0,Black,15
152,0,Black,16
153,0,Black,16
154,0,Black,15
155,0,Black,16
156,0,Black,15
157,0,Black,15
158,0,Black,15
159,0,Black,16
160,0,Black,15
161,0,Black,16
162,0,Black,17
163,0,Black,17
164,0,Black,15
165,0,Black,16
166,0,Black,16
167,0,Black,14
168,0,Black,17
169,0,Black,14
170,0,Black,15
171,0,Black,15
172,0,Black,15
173,0,Black,16
174,0,Black,16
175,1,White,15
176,2,White,946
177,3,White,947
178,4,White,953
179,5,White,945
180,6,White,946
181,7,White,949
182,8,White,952
183,9,White,954
184,10,White,947
185,11,White,954
186,12,White,951
187,13,White,954
188,14,White,948
189,15,White,952
190,16,White,945
191,17,White,945
192,18,White,949
193,19,White,951
194,20,White,948
195,21,White,952
196,22,White,953
197,23,White,955
198,24,White,953
199,25,White,952
200,26,White,954
201,27,White,954
202,28,White,951
203,29,White,949
204,30,White,947
205,1,Red,950
206,2,Red,363
207,3,Red,365
208,4,Red,362
209,5,Red,364
210,6,Red,363
211,7,Red,365
212,8,Red,371
213,9,Red,372
214,10,Red,365
215,11,Red,372
216,12,Red,365
217,13,Red,365
218,14,Red,370
219,15,Red,366
220,16,Red,372
221,17,Red,369
222,18,Red,370
223,19,Red,371
224,20,Red,368
225,21,Red,362
226,22,Red,371
227,23,Red,368
228,24,Red,372
229,25,Red,373
230,26,Red,370
231,27,Red,368
232,28,Red,366
233,29,Red,364
234,1,Green,370
235,2,Green,425
236,3,Green,423
237,4,Green,423
238,5,Green,427
239,6,Green,426
240,7,Green,421
241,8,Green,420
242,9,Green,428
243,10,Green,425
244,11,Green,424
245,12,Green,422
246,13,Green,420
247,14,Green,426
248,15,Green,428
249,16,Green,421
250,17,Green,423
251,18,Green,419
252,19,Green,420
253,20,Green,417
254,21,Green,416
255,22,Green,416
256,23,Green,419
257,24,Green,415
258,25,Green,418
259,26,Green,413
260,27,Green,412
261,28,Green,413
262,29,Green,416
263,1,Blue,422
264,2,Blue,289
265,3,Blue,290
266,4,Blue,294
267,5,Blue,294
268,6,Blue,292
269,7,Blue,297
270,8,Blue,293
271,9,Blue,289
272,10,Blue,287
273,11,Blue,295
274,12,Blue,292
275,13,Blue,291
276,14,Blue,292
277,15,Blue,290
278,16,Blue,291
279,17,Blue,290
280,18,Blue,289
281,19,Blue,296
282,20,Blue,291
283,21,Blue,296
284,22,Blue,295
285,23,Blue,291
286,24,Blue,295
287,25,Blue,295
288,26,Blue,292
289,27,Blue,296
290,28,Blue,290
291,29,Blue,289
292,1,Black,294
293,2,Black,15
294,3,Black,16
295,4,Black,16
296,5,Black,17
297,6,Black,15
298,7,Black,15
299,8,Black,16
300,9,Black,14
301,10,Black,15
302,11,Black,15
303,12,Black,15
304,13,Black,14
305,14,Black,15
306,15,Black,14
307,16,Black,14
308,17,Black,14
309,18,Black,16
310,19,Black,16
311,20,Black,16
312,21,Black,14
313,22,Black,14
314,23,Black,15
315,24,Black,16
316,25,Black,16
317,26,Black,14
318,27,Black,16
319,28,Black,17
320,29,Black,16
321,0,Black,16
322,0,Black,17
323,0,Black,15
324,0,Black,15
325,0,Black,15
326,0,Black,14
327,0,Black,14
328,0,Black,15
329,0,Black,17
330,0,Black,15
331,0,Black,17
332,0,Black,14
333,0,Black,14
334,0,Black,14
335,0,Black,15
336,0,Black,14
337,0,Black,15
338,0,Black,15
339,0,Black,14
340,0,Black,16
341,0,Black,15
342,0,Black,14
343,0,Black,16
344,0,Black,16
345,0,Black,14
346,0,Black,16
347,0,Black,17
348,0,Black,17
349,0,Black,15
350,1,White,16
351,2,White,954
352,3,White,951
353,4,White,946
354,5,White,947
355,6,White,952
356,7,White,948
357,8,White,949
358,9,White,946
359,10,White,946
360,11,White,946
361,12,White,953
362,13,White,946
363,14,White,950
364,15,White,950
365,16,White,948
366,17,White,950
367,18,White,955
368,19,White,947
369,20,White,953
370,21,White,952
371,22,White,955
372,23,White,947
373,24,White,948
374,25,White,951
375,26,White,946
376,27,White,942
377,28,White,951
378,29,White,949
379,1,Red,948
380,2,Red,369
381,3,Red,372
382,4,Red,367
383,5,Red,367
384,6,Red,370
385,7,Red,363
386,8,Red,370
387,9,Red,367
388,10,Red,371
389,11,Red,370
390,12,Red,372
391,13,Red,372
392,14,Red,370
393,15,Red,368
394,16,Red,365
395,17,Red,367
396,18,Red,369
397,19,Red,365
398,20,Red,368
399,21,Red,367
400,22,Red,366
401,23,Red,364
402,24,Red,367
403,25,Red,374
404,26,Red,372
405,27,Red,365
406,28,Red,373
407,29,Red,367
408,1,Green,365
409,2,Green,428
410,3,Green,427
411,4,Green,425
412,5,Green,431
413,6,Green,430
414,7,Green,431
415,8,Green,426
416,9,Green,420
417,10,Green,427
418,11,Green,432
419,12,Green,432
420,13,Green,432
421,14,Green,430
422,15,Green,425
423,16,Green,422
424,17,Green,433
425,18,Green,430
426,19,Green,426
427,20,Green,425
428,21,Green,429
429,22,Green,427
430,23,Green,430
431,24,Green,426
432,25,Green,433
433,26,Green,432
434,27,Green,427
435,28,Green,426
436,29,Green,427
437,1,Blue,427
438,2,Blue,293
439,3,Blue,296
440,4,Blue,296
441,5,Blue,291
442,6,Blue,287
443,7,Blue,286
444,8,Blue,292
445,9,Blue,289
446,10,Blue,295
447,11,Blue,292
448,12,Blue,293
449,13,Blue,293
450,14,Blue,291
451,15,Blue,290
452,16,Blue,289
453,17,Blue,293
454,18,Blue,291
455,19,Blue,290
456,20,Blue,291
457,21,Blue,290
458,22,Blue,289
459,23,Blue,295
460,24,Blue,293
461,25,Blue,291
462,26,Blue,291
463,27,Blue,297
464,28,Blue,292
465,29,Blue,294
466,30,Blue,291
467,1,Black,289
468,2,Black,17
469,3,Black,14
470,4,Black,15
471,5,Black,15
472,6,Black,16
473,7,Black,14
474,8,Black,16
475,9,Black,14
476,10,Black,16
477,11,Black,16
478,12,Black,14
479,13,Black,15
480,14,Black,17
481,15,Black,16
482,16,Black,17
483,17,Black,16
484,18,Black,14
485,19,Black,15
486,20,Black,14
487,21,Black,15
488,22,Black,14
489,23,Black,14
490,24,Black,14
491,25,Black,15
492,26,Black,14
493,27,Black,14
494,28,Black,17
495,29,Black,14
496,0,Black,14
497,0,Black,16
498,0,Black,14
499,0,Black,15
500,0,Black,16
501,0,Black,17
502,0,Black,16
503,0,Black,15
504,0,Black,16
505,0,Black,17
506,0,Black,17
507,0,Black,16
508,0,Black,15
509,0,Black,16
510,0,Black,16
511,0,Black,17
512,0,Black,15
513,0,Black,17
514,0,Black,14
515,0,Black,15
516,0,Black,15
517,0,Black,17
518,0,Black,15
519,0,Black,16
520,0,Black,15
521,0,Black,15
522,0,Black,14
523,0,Black,17
524,0,Black,15
525,1,White,15
526,2,White,950
527,3,White,951
528,4,White,953
529,5,White,956
530,6,White,946
531,7,White,943
532,8,White,954
533,9,White,950
534,10,White,953
535,11,White,955
536,12,White,948
537,13,White,952
538,14,White,952
539,15,White,952
540,16,White,949
541,17,White,946
542,18,White,949
543,19,White,948
544,20,White,950
545,21,White,951
546,22,White,953
547,23,White,948
548,24,White,944
549,25,White,944
550,26,White,953
551,27,White,950
552,28,White,948
553,29,White,949
554,1,Red,956
555,2,Red,365
556,3,Red,370
557,4,Red,375
558,5,Red,369
559,6,Red,369
560,7,Red,364
561,8,Red,370
562,9,Red,371
563,10,Red,371
564,11,Red,368
565,12,Red,361
566,13,Red,371
567,14,Red,371
568,15,Red,368
569,16,Red,367
570,17,Red,368
571,18,Red,371
572,19,Red,367
573,20,Red,369
574,21,Red,363
575,22,Red,373
576,23,Red,367
577,24,Red,366
578,25,Red,362
579,26,Red,371
580,27,Red,368
581,28,Red,367
582,29,Red,365
583,1,Green,367
584,2,Green,428
585,3,Green,430
586,4,Green,428
587,5,Green,426
588,6,Green,422
589,7,Green,425
590,8,Green,426
591,9,Green,423
592,10,Green,427
593,11,Green,430
594,12,Green,430
595,13,Green,429
596,14,Green,420
597,15,Green,431
598,16,Green,429
599,17,Green,424
600,18,Green,427
601,19,Green,429
602,20,Green,430
603,21,Green,432
604,22,Green,430
605,23,Green,424
606,24,Green,430
607,25,Green,426
608,26,Green,430
609,27,Green,432
610,28,Green,427
611,29,Green,425
612,1,Blue,426
613,2,Blue,288
614,3,Blue,291
615,4,Blue,293
616,5,Blue,293
617,6,Blue,290
618,7,Blue,288
619,8,Blue,292
620,9,Blue,290
621,10,Blue,291
622,11,Blue,294
623,12,Blue,289
624,13,Blue,288
625,14,Blue,295
626,15,Blue,294
627,16,Blue,289
628,17,Blue,291
629,18,Blue,285
630,19,Blue,296
631,20,Blue,295
632,21,Blue,292
633,22,Blue,286
634,23,Blue,292
635,24,Blue,291
636,25,Blue,293
637,26,Blue,293
638,27,Blue,289
639,28,Blue,291
640,29,Blue,296
641,1,Black,297
642,2,Black,14
643,3,Black,16
644,4,Black,17
645,5,Black,14
646,6,Black,15
647,7,Black,14
648,8,Black,15
649,9,Black,14
650,10,Black,17
651,11,Black,17
652,12,Black,16
653,13,Black,15
654,14,Black,16
655,15,Black,14
656,16,Black,16
657,17,Black,14
658,18,Black,16
659,19,Black,14
660,20,Black,15
661,21,Black,14
662,22,Black,14
663,23,Black,16
664,24,Black,15
665,25,Black,14
666,26,Black,16
667,27,Black,16
668,28,Black,16
669,29,Black,14
670,0,Black,15
671,0,Black,15
672,0,Black,15
673,0,Black,17
674,0,Black,16
675,0,Black,16
676,0,Black,14
677,0,Black,14
678,0,Black,17
679,0,Black,15
680,0,Black,15
