P_6_No_RKH2PO4  6mg/L tube  5ml  No Reagent :09/10/2023,10:17:12
154,0,Black,18
155,0,Black,16
156,0,Black,18
157,0,Black,16
158,0,Black,17
159,0,Black,17
160,0,Black,17
161,0,Black,18
162,0,Black,17
163,0,Black,18
164,0,Black,18
165,0,Black,17
166,0,Black,15
167,0,Black,16
168,0,Black,16
169,0,Black,17
170,0,Black,17
171,0,Black,17
172,0,Black,17
173,0,Black,16
174,0,Black,17
175,0,Black,16
176,0,Black,18
177,1,White,16
178,2,White,935
179,3,White,934
180,4,White,934
181,5,White,937
182,6,White,936
183,7,White,933
184,8,White,938
185,9,White,933
186,10,White,935
187,11,White,936
188,12,White,932
189,13,White,931
190,14,White,939
191,15,White,938
192,16,White,941
193,17,White,940
194,18,White,940
195,19,White,941
196,20,White,944
197,21,White,943
198,22,White,946
199,23,White,941
200,24,White,938
201,25,White,935
202,26,White,940
203,27,White,937
204,28,White,936
205,29,White,945
206,30,White,937
207,1,Red,937
208,2,Red,337
209,3,Red,337
210,4,Red,337
211,5,Red,336
212,6,Red,329
213,7,Red,334
214,8,Red,332
215,9,Red,334
216,10,Red,337
217,11,Red,332
218,12,Red,336
219,13,Red,338
220,14,Red,333
221,15,Red,338
222,16,Red,339
223,17,Red,330
224,18,Red,333
225,19,Red,332
226,20,Red,338
227,21,Red,334
228,22,Red,332
229,23,Red,337
230,24,Red,336
231,25,Red,332
232,26,Red,332
233,27,Red,337
234,28,Red,331
235,29,Red,332
236,1,Green,333
237,2,Green,409
238,3,Green,410
239,4,Green,414
240,5,Green,409
241,6,Green,408
242,7,Green,406
243,8,Green,409
244,9,Green,410
245,10,Green,409
246,11,Green,410
247,12,Green,414
248,13,Green,414
249,14,Green,408
250,15,Green,408
251,16,Green,407
252,17,Green,408
253,18,Green,407
254,19,Green,415
255,20,Green,408
256,21,Green,410
257,22,Green,405
258,23,Green,403
259,24,Green,406
260,25,Green,407
261,26,Green,408
262,27,Green,410
263,28,Green,406
264,29,Green,405
265,1,Blue,408
266,2,Blue,302
267,3,Blue,300
268,4,Blue,300
269,5,Blue,304
270,6,Blue,303
271,7,Blue,304
272,8,Blue,306
273,9,Blue,301
274,10,Blue,302
275,11,Blue,300
276,12,Blue,304
277,13,Blue,300
278,14,Blue,298
279,15,Blue,302
280,16,Blue,298
281,17,Blue,307
282,18,Blue,304
283,19,Blue,305
284,20,Blue,298
285,21,Blue,302
286,22,Blue,303
287,23,Blue,301
288,24,Blue,299
289,25,Blue,299
290,26,Blue,307
291,27,Blue,306
292,28,Blue,306
293,29,Blue,306
294,30,Blue,304
295,1,Black,304
296,2,Black,16
297,3,Black,16
298,4,Black,16
299,5,Black,17
300,6,Black,16
301,7,Black,19
302,8,Black,16
303,9,Black,18
304,10,Black,16
305,11,Black,17
306,12,Black,18
307,13,Black,18
308,14,Black,17
309,15,Black,18
310,16,Black,19
311,17,Black,17
312,18,Black,18
313,19,Black,17
314,20,Black,17
315,21,Black,16
316,22,Black,16
317,23,Black,16
318,24,Black,15
319,25,Black,19
320,26,Black,16
321,27,Black,19
322,28,Black,16
323,29,Black,16
324,0,Black,19
325,0,Black,18
326,0,Black,17
327,0,Black,18
328,0,Black,17
329,0,Black,18
330,0,Black,19
331,0,Black,19
332,0,Black,18
333,0,Black,16
334,0,Black,16
335,0,Black,17
336,0,Black,17
337,0,Black,16
338,0,Black,17
339,0,Black,17
340,0,Black,18
341,0,Black,19
342,0,Black,16
343,0,Black,16
344,0,Black,16
345,0,Black,19
346,0,Black,18
347,0,Black,17
348,0,Black,15
349,0,Black,16
350,0,Black,17
351,0,Black,16
352,0,Black,18
353,1,White,17
354,2,White,934
355,3,White,938
356,4,White,937
357,5,White,937
358,6,White,937
359,7,White,941
360,8,White,944
361,9,White,939
362,10,White,944
363,11,White,943
364,12,White,942
365,13,White,935
366,14,White,939
367,15,White,941
368,16,White,941
369,17,White,941
370,18,White,934
371,19,White,938
372,20,White,943
373,21,White,941
374,22,White,940
375,23,White,936
376,24,White,943
377,25,White,939
378,26,White,934
379,27,White,940
380,28,White,938
381,29,White,938
382,30,White,943
383,1,Red,943
384,2,Red,333
385,3,Red,336
386,4,Red,336
387,5,Red,336
388,6,Red,338
389,7,Red,337
390,8,Red,333
391,9,Red,332
392,10,Red,336
393,11,Red,337
394,12,Red,336
395,13,Red,335
396,14,Red,333
397,15,Red,336
398,16,Red,339
399,17,Red,334
400,18,Red,335
401,19,Red,336
402,20,Red,336
403,21,Red,331
404,22,Red,337
405,23,Red,334
406,24,Red,332
407,25,Red,340
408,26,Red,333
409,27,Red,336
410,28,Red,338
411,29,Red,340
412,1,Green,330
413,2,Green,411
414,3,Green,407
415,4,Green,411
416,5,Green,412
417,6,Green,411
418,7,Green,409
419,8,Green,413
420,9,Green,415
421,10,Green,410
422,11,Green,410
423,12,Green,412
424,13,Green,415
425,14,Green,413
426,15,Green,415
427,16,Green,416
428,17,Green,406
429,18,Green,408
430,19,Green,415
431,20,Green,414
432,21,Green,417
433,22,Green,413
434,23,Green,415
435,24,Green,414
436,25,Green,412
437,26,Green,413
438,27,Green,417
439,28,Green,411
440,29,Green,414
441,30,Green,412
442,1,Blue,413
443,2,Blue,298
444,3,Blue,300
445,4,Blue,301
446,5,Blue,302
447,6,Blue,307
448,7,Blue,301
449,8,Blue,301
450,9,Blue,302
451,10,Blue,298
452,11,Blue,304
453,12,Blue,298
454,13,Blue,301
455,14,Blue,308
456,15,Blue,302
457,16,Blue,308
458,17,Blue,303
459,18,Blue,302
460,19,Blue,304
461,20,Blue,303
462,21,Blue,306
463,22,Blue,308
464,23,Blue,303
465,24,Blue,304
466,25,Blue,308
467,26,Blue,301
468,27,Blue,303
469,28,Blue,300
470,29,Blue,306
471,1,Black,296
472,2,Black,17
473,3,Black,19
474,4,Black,17
475,5,Black,17
476,6,Black,17
477,7,Black,17
478,8,Black,17
479,9,Black,19
480,10,Black,20
481,11,Black,17
482,12,Black,18
483,13,Black,18
484,14,Black,20
485,15,Black,17
486,16,Black,18
487,17,Black,18
488,18,Black,17
489,19,Black,18
490,20,Black,17
491,21,Black,18
492,22,Black,17
493,23,Black,17
494,24,Black,16
495,25,Black,17
496,26,Black,18
497,27,Black,17
498,28,Black,18
499,29,Black,17
500,0,Black,19
501,0,Black,19
502,0,Black,18
503,0,Black,18
504,0,Black,17
505,0,Black,20
506,0,Black,16
507,0,Black,17
508,0,Black,18
509,0,Black,18
510,0,Black,16
511,0,Black,16
512,0,Black,18
513,0,Black,19
514,0,Black,18
515,0,Black,18
516,0,Black,17
517,0,Black,16
518,0,Black,18
519,0,Black,18
520,0,Black,16
521,0,Black,15
522,0,Black,16
523,0,Black,16
524,0,Black,19
525,0,Black,19
526,0,Black,18
527,0,Black,18
528,0,Black,17
529,0,Black,16
530,1,White,17
531,2,White,937
532,3,White,938
533,4,White,938
534,5,White,940
535,6,White,947
536,7,White,940
537,8,White,948
538,9,White,940
539,10,White,933
540,11,White,941
541,12,White,940
542,13,White,946
543,14,White,934
544,15,White,943
545,16,White,937
546,17,White,936
547,18,White,945
548,19,White,941
549,20,White,940
550,21,White,945
551,22,White,944
552,23,White,943
553,24,White,946
554,25,White,940
555,26,White,942
556,27,White,942
557,28,White,940
558,29,White,946
559,1,Red,941
560,2,Red,331
561,3,Red,333
562,4,Red,340
563,5,Red,334
564,6,Red,336
565,7,Red,340
566,8,Red,333
567,9,Red,334
568,10,Red,338
569,11,Red,334
570,12,Red,335
571,13,Red,334
572,14,Red,327
573,15,Red,334
574,16,Red,332
575,17,Red,335
576,18,Red,340
577,19,Red,330
578,20,Red,337
579,21,Red,334
580,22,Red,334
581,23,Red,337
582,24,Red,334
583,25,Red,337
584,26,Red,332
585,27,Red,331
586,28,Red,336
587,29,Red,338
588,30,Red,337
589,1,Green,333
590,2,Green,416
591,3,Green,419
592,4,Green,418
593,5,Green,413
594,6,Green,421
595,7,Green,413
596,8,Green,418
597,9,Green,414
598,10,Green,413
599,11,Green,415
600,12,Green,412
601,13,Green,415
602,14,Green,418
603,15,Green,411
604,16,Green,420
605,17,Green,419
606,18,Green,416
607,19,Green,414
608,20,Green,419
609,21,Green,413
610,22,Green,416
611,23,Green,415
612,24,Green,416
613,25,Green,417
614,26,Green,416
615,27,Green,413
616,28,Green,414
617,29,Green,419
618,1,Blue,414
619,2,Blue,304
620,3,Blue,303
621,4,Blue,302
622,5,Blue,303
623,6,Blue,302
624,7,Blue,306
625,8,Blue,304
626,9,Blue,306
627,10,Blue,304
628,11,Blue,301
629,12,Blue,301
630,13,Blue,300
631,14,Blue,301
632,15,Blue,300
633,16,Blue,301
634,17,Blue,301
635,18,Blue,300
636,19,Blue,299
637,20,Blue,300
638,21,Blue,304
639,22,Blue,306
640,23,Blue,303
641,24,Blue,307
642,25,Blue,303
643,26,Blue,301
644,27,Blue,299
645,28,Blue,301
646,29,Blue,306
647,1,Black,303
648,2,Black,18
649,3,Black,17
650,4,Black,16
651,5,Black,15
652,6,Black,17
653,7,Black,17
654,8,Black,19
655,9,Black,17
656,10,Black,18
657,11,Black,16
658,12,Black,17
659,13,Black,17
660,14,Black,17
661,15,Black,16
662,16,Black,17
663,17,Black,18
664,18,Black,17
665,19,Black,16
666,20,Black,16
667,21,Black,16
668,22,Black,15
669,23,Black,17
670,24,Black,16
671,25,Black,15
672,26,Black,17
673,27,Black,18
674,28,Black,15
675,29,Black,17
676,30,Black,16
677,0,Black,15
678,0,Black,18
679,0,Black,16
680,0,Black,18
