WIO_Blank_PO4_0.2mgL_0 : ปริมาณ 0.2 มิลลิกรัมต่อลิตร
 วัน เวลา ในการเก็บข้อมูล  :: 29/03/2024,13:23:41
234,5,Green,979
235,6,Green,983
236,7,Green,979
237,8,Green,980
238,9,Green,978
239,10,Green,982
240,11,Green,978
241,12,Green,983
242,13,Green,978
243,14,Green,977
244,15,Green,977
245,16,Green,980
246,17,Green,983
247,18,Green,981
248,19,Green,977
249,20,Green,980
250,21,Green,981
251,22,Green,980
252,23,Green,980
253,24,Green,978
254,25,Green,982
255,26,Green,978
256,27,Green,977
257,28,Green,980
258,1,Blue,980
259,2,Blue,979
260,3,Blue,976
261,4,Blue,975
262,5,Blue,982
263,6,Blue,975
264,7,Blue,978
265,8,Blue,975
266,9,Blue,979
267,10,Blue,978
268,11,Blue,975
269,12,Blue,979
270,13,Blue,977
271,14,Blue,979
272,15,Blue,975
273,16,Blue,978
274,17,Blue,980
275,18,Blue,979
276,19,Blue,979
277,20,Blue,976
278,21,Blue,976
279,22,Blue,977
280,23,Blue,976
281,24,Blue,976
282,25,Blue,977
283,26,Blue,980
284,27,Blue,976
285,28,Blue,982
286,29,Blue,978
287,1,Black,980
288,2,Black,4
289,3,Black,4
290,4,Black,4
291,5,Black,5
292,6,Black,4
293,7,Black,4
294,8,Black,5
295,9,Black,4
296,10,Black,4
297,11,Black,4
298,12,Black,4
299,13,Black,4
300,14,Black,4
301,15,Black,4
302,16,Black,4
303,17,Black,4
304,18,Black,5
305,19,Black,4
306,20,Black,5
307,21,Black,5
308,22,Black,4
309,23,Black,3
310,24,Black,4
311,25,Black,4
312,26,Black,5
313,27,Black,5
314,28,Black,4
315,29,Black,4
316,0,Black,4
317,0,Black,4
318,0,Black,4
319,0,Black,4
320,0,Black,5
321,0,Black,4
322,0,Black,5
323,0,Black,5
324,0,Black,4
325,0,Black,4
326,0,Black,4
327,0,Black,3
328,0,Black,4
329,0,Black,5
330,0,Black,5
331,0,Black,3
332,0,Black,4
333,0,Black,4
334,0,Black,4
335,0,Black,4
336,0,Black,5
337,0,Black,4
338,0,Black,4
339,0,Black,5
340,0,Black,4
341,0,Black,4
342,0,Black,4
343,0,Black,4
344,1,White,4
345,2,White,993
346,3,White,992
347,4,White,990
348,5,White,991
349,6,White,994
350,7,White,994
351,8,White,993
352,9,White,992
353,10,White,990
354,11,White,993
355,12,White,994
356,13,White,989
357,14,White,994
358,15,White,989
359,16,White,990
360,17,White,992
361,18,White,992
362,19,White,993
363,20,White,994
364,21,White,994
365,22,White,990
366,23,White,994
367,24,White,993
368,25,White,993
369,26,White,990
370,27,White,993
371,28,White,992
372,29,White,994
373,1,Red,991
374,2,Red,986
375,3,Red,984
376,4,Red,981
377,5,Red,983
378,6,Red,984
379,7,Red,982
380,8,Red,985
381,9,Red,987
382,10,Red,987
383,11,Red,986
384,12,Red,984
385,13,Red,986
386,14,Red,986
387,15,Red,985
388,16,Red,983
389,17,Red,983
390,18,Red,987
391,19,Red,982
392,20,Red,981
393,21,Red,983
394,22,Red,984
395,23,Red,987
396,24,Red,986
397,25,Red,984
398,26,Red,985
399,27,Red,983
400,28,Red,981
401,29,Red,983
402,1,Green,982
403,2,Green,984
404,3,Green,981
405,4,Green,984
406,5,Green,982
407,6,Green,981
408,7,Green,978
409,8,Green,978
410,9,Green,978
411,10,Green,977
412,11,Green,983
413,12,Green,981
414,13,Green,978
415,14,Green,982
416,15,Green,976
417,16,Green,982
418,17,Green,980
419,18,Green,979
420,19,Green,981
421,20,Green,977
422,21,Green,982
423,22,Green,977
424,23,Green,981
425,24,Green,977
426,25,Green,983
427,26,Green,979
428,27,Green,980
429,28,Green,977
430,29,Green,981
431,1,Blue,978
432,2,Blue,981
433,3,Blue,977
434,4,Blue,977
435,5,Blue,976
436,6,Blue,977
437,7,Blue,978
438,8,Blue,982
439,9,Blue,982
440,10,Blue,979
441,11,Blue,978
442,12,Blue,979
443,13,Blue,979
444,14,Blue,982
445,15,Blue,981
446,16,Blue,978
447,17,Blue,978
448,18,Blue,978
449,19,Blue,979
450,20,Blue,977
451,21,Blue,978
452,22,Blue,977
453,23,Blue,977
454,24,Blue,980
455,25,Blue,977
456,26,Blue,979
457,27,Blue,982
458,28,Blue,976
459,1,Black,979
460,2,Black,5
461,3,Black,5
462,4,Black,5
463,5,Black,3
464,6,Black,4
465,7,Black,5
466,8,Black,4
467,9,Black,4
468,10,Black,4
469,11,Black,4
470,12,Black,4
471,13,Black,4
472,14,Black,4
473,15,Black,4
474,16,Black,5
475,17,Black,4
476,18,Black,5
477,19,Black,4
478,20,Black,4
479,21,Black,4
480,22,Black,5
481,23,Black,5
482,24,Black,4
483,25,Black,4
484,26,Black,5
485,27,Black,4
486,28,Black,4
487,29,Black,4
488,0,Black,5
489,0,Black,5
490,0,Black,4
491,0,Black,4
492,0,Black,4
493,0,Black,5
494,0,Black,4
495,0,Black,4
496,0,Black,4
497,0,Black,4
498,0,Black,4
499,0,Black,4
500,0,Black,5
501,0,Black,4
502,0,Black,5
503,0,Black,4
504,0,Black,4
505,0,Black,4
506,0,Black,4
507,0,Black,4
508,0,Black,4
509,0,Black,4
510,0,Black,4
511,0,Black,5
512,0,Black,5
513,0,Black,4
514,0,Black,5
515,0,Black,5
516,0,Black,5
517,1,White,5
518,2,White,990
519,3,White,990
520,4,White,991
521,5,White,993
522,6,White,995
523,7,White,989
524,8,White,991
525,9,White,993
526,10,White,994
527,11,White,991
528,12,White,991
529,13,White,994
530,14,White,990
531,15,White,989
532,16,White,992
533,17,White,993
534,18,White,993
535,19,White,993
536,20,White,994
537,21,White,991
538,22,White,991
539,23,White,992
540,24,White,993
