P40_WPure water tube 5ml   No reagent :11/10/2023,14:10:43
151,0,Black,8
152,0,Black,7
153,0,Black,8
154,0,Black,9
155,0,Black,7
156,0,Black,7
157,0,Black,6
158,0,Black,8
159,0,Black,8
160,0,Black,6
161,0,Black,8
162,0,Black,6
163,0,Black,9
164,0,Black,7
165,0,Black,8
166,0,Black,7
167,0,Black,7
168,0,Black,6
169,0,Black,8
170,0,Black,7
171,0,Black,7
172,0,Black,8
173,0,Black,9
174,0,Black,7
175,1,White,8
176,2,White,842
177,3,White,850
178,4,White,845
179,5,White,841
180,6,White,836
181,7,White,844
182,8,White,842
183,9,White,855
184,10,White,847
185,11,White,852
186,12,White,856
187,13,White,848
188,14,White,849
189,15,White,844
190,16,White,852
191,17,White,853
192,18,White,852
193,19,White,848
194,20,White,847
195,21,White,844
196,22,White,832
197,23,White,837
198,24,White,845
199,25,White,849
200,26,White,848
201,27,White,849
202,28,White,852
203,29,White,849
204,30,White,847
205,1,Red,846
206,2,Red,285
207,3,Red,291
208,4,Red,286
209,5,Red,286
210,6,Red,283
211,7,Red,287
212,8,Red,288
213,9,Red,293
214,10,Red,288
215,11,Red,293
216,12,Red,290
217,13,Red,283
218,14,Red,284
219,15,Red,289
220,16,Red,290
221,17,Red,289
222,18,Red,292
223,19,Red,285
224,20,Red,288
225,21,Red,287
226,22,Red,285
227,23,Red,287
228,24,Red,286
229,25,Red,285
230,26,Red,292
231,27,Red,289
232,28,Red,287
233,29,Red,287
234,1,Green,289
235,2,Green,344
236,3,Green,345
237,4,Green,347
238,5,Green,341
239,6,Green,347
240,7,Green,344
241,8,Green,338
242,9,Green,347
243,10,Green,341
244,11,Green,335
245,12,Green,344
246,13,Green,352
247,14,Green,354
248,15,Green,354
249,16,Green,352
250,17,Green,351
251,18,Green,345
252,19,Green,352
253,20,Green,353
254,21,Green,354
255,22,Green,358
256,23,Green,351
257,24,Green,355
258,25,Green,362
259,26,Green,354
260,27,Green,359
261,28,Green,362
262,29,Green,357
263,1,Blue,354
264,2,Blue,270
265,3,Blue,274
266,4,Blue,271
267,5,Blue,270
268,6,Blue,269
269,7,Blue,271
270,8,Blue,269
271,9,Blue,274
272,10,Blue,274
273,11,Blue,274
274,12,Blue,267
275,13,Blue,270
276,14,Blue,271
277,15,Blue,270
278,16,Blue,269
279,17,Blue,275
280,18,Blue,273
281,19,Blue,266
282,20,Blue,272
283,21,Blue,275
284,22,Blue,273
285,23,Blue,273
286,24,Blue,275
287,25,Blue,271
288,26,Blue,269
289,27,Blue,272
290,28,Blue,273
291,29,Blue,267
292,1,Black,270
293,2,Black,6
294,3,Black,7
295,4,Black,9
296,5,Black,7
297,6,Black,7
298,7,Black,8
299,8,Black,7
300,9,Black,8
301,10,Black,7
302,11,Black,7
303,12,Black,8
304,13,Black,7
305,14,Black,7
306,15,Black,7
307,16,Black,7
308,17,Black,7
309,18,Black,7
310,19,Black,9
311,20,Black,8
312,21,Black,9
313,22,Black,9
314,23,Black,7
315,24,Black,7
316,25,Black,8
317,26,Black,8
318,27,Black,8
319,28,Black,7
320,29,Black,6
321,0,Black,8
322,0,Black,7
323,0,Black,7
324,0,Black,7
325,0,Black,6
326,0,Black,8
327,0,Black,7
328,0,Black,8
329,0,Black,7
330,0,Black,7
331,0,Black,7
332,0,Black,7
333,0,Black,7
334,0,Black,7
335,0,Black,7
336,0,Black,8
337,0,Black,7
338,0,Black,7
339,0,Black,8
340,0,Black,7
341,0,Black,8
342,0,Black,8
343,0,Black,6
344,0,Black,9
345,0,Black,7
346,0,Black,7
347,0,Black,8
348,0,Black,7
349,0,Black,8
350,1,White,9
351,2,White,841
352,3,White,789
353,4,White,789
354,5,White,808
355,6,White,810
356,7,White,812
357,8,White,812
358,9,White,808
359,10,White,805
360,11,White,813
361,12,White,810
362,13,White,812
363,14,White,805
364,15,White,805
365,16,White,809
366,17,White,807
367,18,White,801
368,19,White,804
369,20,White,804
370,21,White,801
371,22,White,796
372,23,White,803
373,24,White,822
374,25,White,830
375,26,White,821
376,27,White,825
377,28,White,831
378,29,White,835
379,1,Red,831
380,2,Red,287
381,3,Red,284
382,4,Red,283
383,5,Red,288
384,6,Red,285
385,7,Red,286
386,8,Red,282
387,9,Red,283
388,10,Red,288
389,11,Red,287
390,12,Red,291
391,13,Red,284
392,14,Red,283
393,15,Red,291
394,16,Red,287
395,17,Red,285
396,18,Red,283
397,19,Red,283
398,20,Red,289
399,21,Red,289
400,22,Red,288
401,23,Red,290
402,24,Red,288
403,25,Red,291
404,26,Red,290
405,27,Red,285
406,28,Red,282
407,29,Red,288
408,1,Green,287
409,2,Green,340
410,3,Green,337
411,4,Green,335
412,5,Green,337
413,6,Green,336
414,7,Green,329
415,8,Green,344
416,9,Green,347
417,10,Green,347
418,11,Green,348
419,12,Green,347
420,13,Green,348
421,14,Green,349
422,15,Green,342
423,16,Green,351
424,17,Green,346
425,18,Green,343
426,19,Green,345
427,20,Green,350
428,21,Green,347
429,22,Green,353
430,23,Green,344
431,24,Green,342
432,25,Green,347
433,26,Green,352
434,27,Green,349
435,28,Green,347
436,29,Green,347
437,1,Blue,340
438,2,Blue,270
439,3,Blue,264
440,4,Blue,270
441,5,Blue,268
442,6,Blue,270
443,7,Blue,268
444,8,Blue,273
445,9,Blue,273
446,10,Blue,269
447,11,Blue,270
448,12,Blue,271
449,13,Blue,272
450,14,Blue,270
451,15,Blue,266
452,16,Blue,269
453,17,Blue,269
454,18,Blue,271
455,19,Blue,267
456,20,Blue,268
457,21,Blue,271
458,22,Blue,272
459,23,Blue,267
460,24,Blue,274
461,25,Blue,273
462,26,Blue,272
463,27,Blue,271
464,28,Blue,269
465,29,Blue,265
466,30,Blue,274
467,1,Black,269
468,2,Black,6
469,3,Black,7
470,4,Black,5
471,5,Black,7
472,6,Black,6
473,7,Black,7
474,8,Black,6
475,9,Black,6
476,10,Black,5
477,11,Black,6
478,12,Black,7
479,13,Black,5
480,14,Black,6
481,15,Black,6
482,16,Black,6
483,17,Black,6
484,18,Black,6
485,19,Black,5
486,20,Black,7
487,21,Black,6
488,22,Black,6
489,23,Black,6
490,24,Black,7
491,25,Black,5
492,26,Black,5
493,27,Black,5
494,28,Black,6
495,29,Black,5
496,0,Black,5
497,0,Black,6
498,0,Black,7
499,0,Black,6
500,0,Black,6
501,0,Black,5
502,0,Black,5
503,0,Black,5
504,0,Black,6
505,0,Black,6
506,0,Black,6
507,0,Black,6
508,0,Black,6
509,0,Black,6
510,0,Black,5
511,0,Black,6
512,0,Black,6
513,0,Black,5
514,0,Black,6
515,0,Black,6
516,0,Black,5
517,0,Black,7
518,0,Black,5
519,0,Black,7
520,0,Black,7
521,0,Black,5
522,0,Black,6
523,0,Black,5
524,0,Black,6
525,1,White,6
526,2,White,848
527,3,White,859
528,4,White,854
529,5,White,855
530,6,White,852
531,7,White,851
532,8,White,855
533,9,White,861
534,10,White,854
535,11,White,860
536,12,White,857
537,13,White,852
538,14,White,856
539,15,White,854
540,16,White,856
541,17,White,856
542,18,White,848
543,19,White,856
544,20,White,857
545,21,White,860
546,22,White,853
547,23,White,861
548,24,White,852
549,25,White,859
550,26,White,856
551,27,White,858
552,28,White,853
553,29,White,861
554,1,Red,856
555,2,Red,281
556,3,Red,287
557,4,Red,287
558,5,Red,284
559,6,Red,284
560,7,Red,287
561,8,Red,285
562,9,Red,285
563,10,Red,285
564,11,Red,286
565,12,Red,285
566,13,Red,287
567,14,Red,289
568,15,Red,286
569,16,Red,295
570,17,Red,282
571,18,Red,289
572,19,Red,285
573,20,Red,282
574,21,Red,291
575,22,Red,287
576,23,Red,282
577,24,Red,287
578,25,Red,285
579,26,Red,288
580,27,Red,285
581,28,Red,291
582,29,Red,285
583,1,Green,284
584,2,Green,353
585,3,Green,361
586,4,Green,354
587,5,Green,360
588,6,Green,354
589,7,Green,349
590,8,Green,359
591,9,Green,358
592,10,Green,358
593,11,Green,355
594,12,Green,354
595,13,Green,355
596,14,Green,350
597,15,Green,355
598,16,Green,360
599,17,Green,354
600,18,Green,354
601,19,Green,358
602,20,Green,353
603,21,Green,356
604,22,Green,358
605,23,Green,360
606,24,Green,356
607,25,Green,350
608,26,Green,353
609,27,Green,354
610,28,Green,357
611,29,Green,350
612,1,Blue,354
613,2,Blue,271
614,3,Blue,272
615,4,Blue,272
616,5,Blue,270
617,6,Blue,272
618,7,Blue,269
619,8,Blue,268
620,9,Blue,272
621,10,Blue,270
622,11,Blue,266
623,12,Blue,267
624,13,Blue,268
625,14,Blue,269
626,15,Blue,265
627,16,Blue,274
628,17,Blue,268
629,18,Blue,272
630,19,Blue,270
631,20,Blue,267
632,21,Blue,272
633,22,Blue,270
634,23,Blue,273
635,24,Blue,268
636,25,Blue,275
637,26,Blue,271
638,27,Blue,273
639,28,Blue,270
640,29,Blue,264
641,1,Black,273
642,2,Black,6
643,3,Black,5
644,4,Black,6
645,5,Black,6
646,6,Black,6
647,7,Black,6
648,8,Black,6
649,9,Black,7
650,10,Black,5
651,11,Black,7
652,12,Black,6
653,13,Black,6
654,14,Black,6
655,15,Black,6
656,16,Black,7
657,17,Black,7
658,18,Black,6
659,19,Black,7
660,20,Black,6
661,21,Black,7
662,22,Black,6
663,23,Black,7
664,24,Black,7
665,25,Black,6
666,26,Black,6
667,27,Black,7
668,28,Black,7
669,29,Black,6
670,0,Black,6
671,0,Black,7
672,0,Black,7
673,0,Black,7
674,0,Black,7
675,0,Black,7
676,0,Black,7
677,0,Black,5
678,0,Black,7
679,0,Black,6
680,0,Black,6
