P60_WPure water tube 5ml   No reagent :11/10/2023,14:26:47
420,13,Green,397
421,14,Green,396
422,15,Green,397
423,16,Green,398
424,17,Green,387
425,18,Green,398
426,19,Green,398
427,20,Green,393
428,21,Green,397
429,22,Green,397
430,23,Green,395
431,24,Green,397
432,25,Green,395
433,26,Green,399
434,27,Green,393
435,28,Green,398
436,29,Green,400
437,30,Green,399
438,1,Blue,394
439,2,Blue,282
440,3,Blue,287
441,4,Blue,290
442,5,Blue,288
443,6,Blue,282
444,7,Blue,284
445,8,Blue,286
446,9,Blue,286
447,10,Blue,285
448,11,Blue,286
449,12,Blue,284
450,13,Blue,283
451,14,Blue,285
452,15,Blue,287
453,16,Blue,287
454,17,Blue,287
455,18,Blue,284
456,19,Blue,286
457,20,Blue,292
458,21,Blue,282
459,22,Blue,285
460,23,Blue,285
461,24,Blue,289
462,25,Blue,290
463,26,Blue,291
464,27,Blue,280
465,28,Blue,286
466,29,Blue,288
467,1,Black,290
468,2,Black,7
469,3,Black,6
470,4,Black,7
471,5,Black,6
472,6,Black,7
473,7,Black,6
474,8,Black,7
475,9,Black,6
476,10,Black,7
477,11,Black,5
478,12,Black,8
479,13,Black,5
480,14,Black,6
481,15,Black,7
482,16,Black,6
483,17,Black,8
484,18,Black,6
485,19,Black,5
486,20,Black,6
487,21,Black,6
488,22,Black,7
489,23,Black,6
490,24,Black,6
491,25,Black,6
492,26,Black,6
493,27,Black,6
494,28,Black,5
495,29,Black,7
496,0,Black,5
497,0,Black,7
498,0,Black,6
499,0,Black,6
500,0,Black,7
501,0,Black,5
502,0,Black,8
503,0,Black,6
504,0,Black,6
505,0,Black,6
506,0,Black,8
507,0,Black,6
508,0,Black,7
509,0,Black,6
510,0,Black,5
511,0,Black,6
512,0,Black,7
513,0,Black,8
514,0,Black,6
515,0,Black,8
516,0,Black,7
517,0,Black,5
518,0,Black,7
519,0,Black,7
520,0,Black,7
521,0,Black,7
522,0,Black,5
523,0,Black,7
524,0,Black,6
525,1,White,6
526,2,White,927
527,3,White,927
528,4,White,927
529,5,White,921
530,6,White,922
531,7,White,932
532,8,White,926
533,9,White,927
534,10,White,927
535,11,White,929
536,12,White,927
537,13,White,934
538,14,White,932
539,15,White,928
540,16,White,923
541,17,White,928
542,18,White,926
543,19,White,930
544,20,White,922
545,21,White,929
546,22,White,925
547,23,White,923
548,24,White,926
549,25,White,925
550,26,White,926
551,27,White,921
552,28,White,930
553,29,White,922
554,1,Red,934
555,2,Red,318
556,3,Red,320
557,4,Red,311
558,5,Red,315
559,6,Red,315
560,7,Red,322
561,8,Red,320
562,9,Red,320
563,10,Red,312
564,11,Red,320
565,12,Red,315
566,13,Red,317
567,14,Red,309
568,15,Red,318
569,16,Red,323
570,17,Red,320
571,18,Red,318
572,19,Red,316
573,20,Red,321
574,21,Red,318
575,22,Red,314
576,23,Red,323
577,24,Red,320
578,25,Red,320
579,26,Red,317
580,27,Red,316
581,28,Red,315
582,29,Red,324
583,1,Green,314
584,2,Green,393
585,3,Green,391
586,4,Green,390
587,5,Green,399
588,6,Green,391
589,7,Green,397
590,8,Green,393
591,9,Green,394
592,10,Green,397
593,11,Green,394
594,12,Green,395
595,13,Green,389
596,14,Green,393
597,15,Green,393
598,16,Green,400
599,17,Green,399
600,18,Green,395
601,19,Green,393
602,20,Green,390
603,21,Green,399
604,22,Green,400
605,23,Green,397
606,24,Green,400
607,25,Green,396
608,26,Green,398
609,27,Green,395
610,28,Green,394
611,29,Green,401
612,1,Blue,400
613,2,Blue,289
614,3,Blue,289
615,4,Blue,284
616,5,Blue,284
617,6,Blue,283
618,7,Blue,285
619,8,Blue,285
620,9,Blue,293
621,10,Blue,292
622,11,Blue,289
623,12,Blue,289
624,13,Blue,280
625,14,Blue,285
626,15,Blue,286
627,16,Blue,285
628,17,Blue,286
629,18,Blue,289
630,19,Blue,286
631,20,Blue,289
632,21,Blue,289
633,22,Blue,286
634,23,Blue,292
635,24,Blue,290
636,25,Blue,283
637,26,Blue,287
638,27,Blue,286
639,28,Blue,285
640,29,Blue,292
641,1,Black,282
642,2,Black,7
643,3,Black,6
644,4,Black,7
645,5,Black,6
646,6,Black,7
647,7,Black,6
648,8,Black,6
649,9,Black,5
650,10,Black,7
651,11,Black,6
652,12,Black,6
653,13,Black,7
654,14,Black,6
655,15,Black,7
656,16,Black,6
657,17,Black,6
658,18,Black,7
659,19,Black,6
660,20,Black,6
661,21,Black,6
662,22,Black,6
663,23,Black,6
664,24,Black,7
665,25,Black,5
666,26,Black,6
667,27,Black,6
668,28,Black,6
669,29,Black,7
670,0,Black,7
671,0,Black,5
672,0,Black,7
673,0,Black,5
674,0,Black,7
675,0,Black,6
676,0,Black,7
677,0,Black,7
678,0,Black,7
679,0,Black,5
680,0,Black,7
